wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	23.170149249316573	0.3910010308926953	22.968705	0.15288180615915045	0.4865749999999984
440.0	20.2278198947816	0.3822623628526874	20.13055	0.14612451405371962	0.4926124999999963
488.0	17.024850007958197	0.3906413431220009	17.05957	0.15260065895616082	0.4730275000000006
510.0	16.044937447360436	0.3748666508098907	16.08294	0.14052500588942451	0.4352499999999999
532.0	15.109435833363719	0.3703402389493998	15.234929999999999	0.13715189258509858	0.4295074999999979
555.0	14.292090062450644	0.3530990665449866	14.36505	0.12467895079494087	0.4274799999999992
650.0	12.006075288682343	0.3331209994197066	12.08385	0.11096960025438414	0.4000450000000022
676.0	11.621300832027202	0.332014643944646	11.70912	0.11023372379369002	0.3789200000000008
715.0	10.64333677820303	0.3317645444654078	10.710625	0.11006771296433958	0.3759174999999999
