wl	a_mean	a_std	a_median	a_var	a_IQR
412.0	1.929287788938312	0.016060105860869155	2.54903	0.0002579270002623238	0.01770999999999967
440.0	1.3237079930166937	0.01664976424209778	1.68118	0.00027721464931743784	0.017850000000000144
488.0	0.733984630825401	0.020576043490875585	0.92844	0.0004233735657384034	0.015630000000000033
510.0	0.5843419661676318	0.016186540191554584	0.7345	0.0002620040833728119	0.015059999999999853
532.0	0.45397486073245036	0.013556128812165823	0.60012	0.0001837686283720324	0.014839999999999963
555.0	0.38429440251271424	0.013188101520547769	0.49495	0.00017392602171627434	0.014849999999999974
650.0	0.23260511152564545	0.011589462152523737	0.29307	0.0001343156329847801	0.01203000000000004
676.0	0.2586462137083276	0.012839838169785235	0.33204	0.00016486144422627383	0.014369999999999994
715.0	0.1762634898997144	0.012143559326028504	0.20142	0.00014746603310477382	0.013139999999999985
