wl	a_mean	a_std	a_median	a_var	a_IQR
412.0	3.6055643795719763	0.05290667531338628	4.2175	0.002799116292716077	0.05500749999999943
440.0	2.681053378245038	0.043068200951427764	3.035565	0.0018548699331925637	0.044192499999999864
488.0	1.6383849120479037	0.030355576762774488	1.832955	0.0009214610406006945	0.03365750000000034
510.0	1.3625442756285948	0.0263574148720506	1.5133299999999998	0.0006947133187373941	0.02786999999999984
532.0	1.113269454254704	0.02450985582611753	1.25905	0.0006007330326170672	0.02556499999999984
555.0	0.9441829272566428	0.020926674911303064	1.055785	0.00043792572284336116	0.022672500000000092
650.0	0.6444654315947067	0.016018891647465474	0.7053849999999999	0.0002566048896132392	0.016559999999999908
676.0	0.647466690823721	0.015776377999716925	0.7201949999999999	0.00024889410278995216	0.015784999999999938
715.0	0.4778379492021365	0.01302296467161003	0.508675	0.00016959760883800292	0.013202499999999895
