wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	4.4630105525423724	0.023151221015510568	4.284325	0.0005359790345090184	0.04377749999999914
440.0	2.7528629447457615	0.02293487463950609	2.6854500000000003	0.0005260084747298597	0.04378999999999955
488.0	1.426471763728815	0.0210602805802924	1.49905	0.0004435354181206413	0.04066999999999976
510.0	1.1356125891525413	0.0205912732714682	1.203725	0.0004240005349402807	0.03982749999999991
532.0	0.9085894932203382	0.02014092544909224	1.046625	0.0004056568779458913	0.03966500000000006
555.0	0.7559012210169493	0.01914543242896813	0.8517399999999999	0.0003665475828921846	0.03737749999999995
650.0	0.39224206610169476	0.015830120822043048	0.508235	0.00025059272524048084	0.029895000000000064
676.0	0.34283823152542364	0.015799543367884628	0.471575	0.00024962557063366717	0.030662499999999926
715.0	0.30038000508474555	0.014858752071969981	0.415175	0.0002207825131362722	0.02724500000000002
