wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	3.963085533743418	0.007286553023498362	3.79266	5.3093854964253116e-05	0.008620000000000072
440.0	2.3858336330486356	0.0075203162851318825	2.32797	5.655515702841981e-05	0.009889999999999509
488.0	1.1178685516661515	0.006611167380882104	1.19741	4.370753413803954e-05	0.00843499999999997
510.0	0.8479356384475812	0.006368854831027878	0.92349	4.056231185870714e-05	0.0077150000000000265
532.0	0.6419566480506264	0.006661472473311931	0.78499	4.437521551269257e-05	0.008255000000000012
555.0	0.5065526218524583	0.006231929977295776	0.60852	3.883695124191773e-05	0.007940000000000058
650.0	0.19912586688498474	0.005824258005958634	0.31862	3.3921981319973234e-05	0.007740000000000025
676.0	0.16491919909722555	0.005753769475854733	0.29643	3.3105863181277644e-05	0.006624999999999992
715.0	0.13099113276098598	0.005954604474849876	0.26683	3.5457314451902176e-05	0.0076300000000000265
