wl	a_mean	a_std	a_median	a_var	a_IQR
412.0	3.798313213074804	0.01869044231705249	4.104785	0.00034933263400706657	0.014307500000000141
440.0	2.4294841513621073	0.017001266228618594	2.682145	0.00028904305337636713	0.013782500000000029
488.0	1.4111310809140356	0.015337286478370304	1.62279	0.00023523235651960053	0.013154999999999806
510.0	1.156822148583739	0.014944500656871059	1.3638149999999998	0.00022333809988321957	0.013477500000000031
532.0	0.9627315976195531	0.014294256044987456	1.166395	0.0002043257558796604	0.011887499999999829
555.0	0.814712247533611	0.013749462692461831	1.01327	0.0001890477243313998	0.012482500000000174
650.0	0.5382518152974975	0.011994484497283624	0.743595	0.00014386765835557724	0.010717500000000045
676.0	0.5136463060676698	0.011697047933319007	0.720835	0.00013682093035436246	0.011114999999999986
715.0	0.4525367028089752	0.01082712635305907	0.654655	0.00011722666506510616	0.009557499999999995
