wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	9.165479876619713	0.04986709834469878	9.01656	0.00248672749731986	0.08010999999999946
440.0	6.745872030264218	0.049923827155980295	6.709969999999998	0.002492388517900196	0.07696000000000057
488.0	4.590528189985405	0.046288402496971935	4.68946	0.002142616205721678	0.07167999999999974
510.0	4.0772339333353145	0.04417653717024029	4.17024	0.001951566436353622	0.06861999999999924
532.0	3.645547424503291	0.04243877109004757	3.80525	0.0018010492916334575	0.07250000000000023
555.0	3.3171226346549094	0.04103296208976657	3.43528	0.0016837039778602205	0.06709000000000033
650.0	2.5146876813916776	0.03695751325465625	2.64812	0.001365857785968092	0.05215000000000014
676.0	2.420611976586934	0.03410019767739686	2.5654	0.001162823481637542	0.061669999999999885
715.0	2.176879735664711	0.034285905727403934	2.30935	0.0011755233315484295	0.05200000000000005
