wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	7.3460495515382584	0.08449321044929949	6.797619999999998	0.007139102612029611	0.16966000000000034
440.0	6.829919189161493	0.08375245522146775	6.4778699999999985	0.00701447375562396	0.1685800000000004
488.0	6.339006228863063	0.08229857763801739	6.12604	0.0067730558812407774	0.16462999999999986
510.0	6.219631761462626	0.08148352619216802	6.03469	0.006639565040709732	0.16256000000000004
532.0	6.111877706245265	0.08235609777045343	5.94596	0.006782526839976485	0.1671800000000001
555.0	5.990137174158103	0.08075713463179544	5.82543	0.006521714793937935	0.1649300000000009
650.0	5.7852363791018435	0.07993853788448653	5.63207	0.006390169839109488	0.16851000000000038
676.0	5.785909684560046	0.07949631163245299	5.645580000000002	0.0063196635631640845	0.16104999999999947
715.0	5.695454923343375	0.07772905666733837	5.5277400000000005	0.006041806250394298	0.16068000000000016
