wl	a_mean	a_std	a_median	a_var	a_IQR
412.0	4.0004986857304194	0.00612630129907094	4.621695000000001	3.753156760699829e-05	0.008502500000000524
440.0	2.3670816959788064	0.0031971962177523767	2.727145	1.02220636548101e-05	0.004150000000000098
488.0	1.111751124066353	0.0025548088995284352	1.30934	6.527048513109692e-06	0.0033299999999998327
510.0	0.8408470616206354	0.0021423413558446787	0.99379	4.589626484962414e-06	0.002922499999999939
532.0	0.6322297474813268	0.0022903602525090644	0.780725	5.245750086273384e-06	0.0032049999999999024
555.0	0.48582864121938496	0.002289297122864009	0.599625	5.240881316753431e-06	0.003349999999999964
650.0	0.1703913540038214	0.0020167012024887407	0.23301999999999998	4.067083740119533e-06	0.002502500000000018
676.0	0.12955327384054177	0.0019817253871131264	0.20472	3.927235509928671e-06	0.0026499999999999857
715.0	0.09833413974292178	0.001790416860191005	0.12754000000000001	3.2055925332562166e-06	0.002322500000000005
