wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	40.90113328608267	8.512337708362608	38.137885	72.45989326121197	4.903424999999992
440.0	28.886164031950717	8.504589926596969	26.010465	72.32804981957467	4.991582500000003
488.0	18.43865684298348	8.322405363467766	15.66039	69.26243103387705	4.520555
510.0	15.727448399463107	7.863655536394202	13.3002	61.83707839506315	4.590327499999996
532.0	13.955156574586816	8.105907874353013	11.333355000000001	65.70574246749821	5.028537499999999
555.0	12.53574326660701	8.023521690297075	9.99703	64.37690031466762	4.657572499999999
650.0	8.920861984735218	7.782428122157285	6.348610000000001	60.56618747654458	4.7947549999999985
676.0	8.173099451152755	7.532091867375945	5.805455	56.73240789859084	4.4150399999999985
715.0	7.698528404463631	7.367057376162668	5.331035	54.27353438367276	4.333484999999999
