wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	4.0072101008182335	0.16209306083782934	3.780985	0.026274160371776246	0.1127375000000006
440.0	3.2439288950905922	0.16256239081225438	3.12812	0.026426530906596125	0.1153300000000006
488.0	2.4650754582115706	0.16714120816319045	2.4838	0.027936183466250958	0.11356999999999973
510.0	2.2380889491525435	0.16393808457555106	2.25529	0.02687569557430054	0.11122250000000022
532.0	2.0210724035651673	0.16525143085027785	2.102955	0.027308035398064152	0.1119049999999997
555.0	1.8679152989479813	0.1622079240937318	1.912505	0.026311410638797852	0.10860500000000006
650.0	1.4184256212741098	0.1686542388742233	1.481055	0.02844425229024357	0.12060250000000015
676.0	1.3601414570426658	0.16704258717097428	1.4352550000000002	0.027903225928772542	0.11716499999999976
715.0	1.2472643223261244	0.16878467119446675	1.30391	0.02848826523022425	0.11694250000000014
