wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	9.941520048581971	0.03886069563568588	9.763325	0.0015101536652894153	0.031872500000000414
440.0	6.321068159003189	0.041481592679886124	6.25595	0.0017207225312599818	0.03041749999999865
488.0	3.3345586266991085	0.0405709055056304	3.40744	0.0016459983735467912	0.03102250000000062
510.0	2.6767954739050186	0.03357318673517929	2.7463450000000003	0.0011271588675552185	0.03209500000000043
532.0	2.167658419953013	0.035249183348964416	2.305155	0.0012425049267689107	0.032789999999999875
555.0	1.8011876610169493	0.03465686611958402	1.8970650000000002	0.0012010983692307706	0.031272499999999814
650.0	0.9851515007551603	0.04569771021864315	1.0947749999999998	0.0020882807192270825	0.03171999999999997
676.0	0.875528709347206	0.038532997003948216	1.00163	0.0014847918581062827	0.03190000000000004
715.0	0.7610052704312795	0.04643682710384876	0.8702799999999999	0.002156378911472743	0.0314875
