wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	8.682618238515223	0.012495317188949423	8.51447	0.00015613295165245493	0.007509999999998129
440.0	5.115312383388295	0.011133207755471173	5.05941	0.0001239483149264835	0.005649999999999268
488.0	2.271114817393972	0.01009474923675999	2.352325	0.0001019039621530664	0.005147500000000082
510.0	1.6824783337679274	0.00894223941583443	1.7593100000000002	7.99636457701029e-05	0.004422500000000218
532.0	1.2475134800981669	0.008765492083225983	1.3925	7.683385146109738e-05	0.004705000000000181
555.0	0.9453403985735104	0.008526634034227277	1.049175	7.270348795364294e-05	0.004434999999999746
650.0	0.30971478510621986	0.007550301196184655	0.43036	5.7007048153107435e-05	0.003612499999999908
676.0	0.23912293496433787	0.0071442944603225846	0.37233	5.104094333579596e-05	0.0036475000000000257
715.0	0.16957328698519838	0.007293539936921101	0.297675	5.319572481146305e-05	0.0035149999999999353
