wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	10.645058105457169	0.21643525249830894	10.522695	0.04684421852400676	0.3662100000000006
440.0	6.62971684035115	0.12938935345002808	6.590975	0.016741604786216294	0.21366
488.0	3.3414549102758957	0.05680511694930164	3.41665	0.0032268213116238365	0.07094999999999985
510.0	2.6293711554305657	0.051605623164859615	2.6988250000000003	0.0026631403422334955	0.0449225000000002
532.0	2.08956441160599	0.04935231525915963	2.226445	0.002435651021439481	0.03893000000000013
555.0	1.7052661251425092	0.038202177304927205	1.8007	0.0014594063508370954	0.03691499999999981
650.0	0.8580227239492277	0.04238672893097168	0.970155	0.0017966347894676719	0.042614999999999965
676.0	0.7531951552025534	0.04034921805490279	0.8787050000000001	0.0016280593976420931	0.043957500000000094
715.0	0.6515292490309335	0.043370941200593774	0.7563	0.0018810385406253624	0.04564250000000003
