wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	4.290163664170279	0.005467032532935097	4.11964	2.988844471617075e-05	0.00936249999999994
440.0	2.597975327270679	0.0030840860034793928	2.54043	9.511586476857497e-06	0.004269999999999996
488.0	1.2937908091108736	0.0028747569303573944	1.3735950000000001	8.264227408637869e-06	0.003750000000000142
510.0	1.0093356900163293	0.0026993005125765233	1.08486	7.28622325719588e-06	0.003515000000000157
532.0	0.7969643407286454	0.0025574623327424533	0.940765	6.540613583396472e-06	0.00307500000000005
555.0	0.6458291394222656	0.002758916141634457	0.74852	7.611618276571159e-06	0.0033849999999998603
650.0	0.30196325513824	0.002485865630511393	0.421595	6.179527932957807e-06	0.003225000000000033
676.0	0.2581148602961879	0.0026241105806835557	0.3905	6.885956339655388e-06	0.0030649999999999844
715.0	0.22529570043358318	0.002392785199614137	0.340775	5.725421011492466e-06	0.002939999999999998
