wl	a_mean	a_std	a_median	a_var	a_IQR
412.0	6.2680616584344655	0.015012743355065226	6.8879	0.00022538246304505504	0.02066999999999997
440.0	4.232571484254522	0.012079954551243298	4.5892300000000015	0.0001459253019601037	0.019029999999998992
488.0	2.3510142744861398	0.011452198046524972	2.54548	0.00013115284009683037	0.016920000000000268
510.0	1.9792765746597243	0.011063081351029649	2.12943	0.00012239176897949996	0.016680000000000028
532.0	1.6420152584016867	0.011001197347486918	1.7879	0.00012102634307835319	0.016605000000000203
555.0	1.4577396545455905	0.010369258508971736	1.56967	0.00010752152202588277	0.014415000000000068
650.0	0.9056105637380898	0.009507079119663236	0.96689	9.038455338753668e-05	0.015114999999999882
676.0	1.3259858871033832	0.01037723256333175	1.3998700000000002	0.00010768695567347281	0.015200000000000102
715.0	0.7184482786879136	0.008738471122595903	0.75037	7.636087756044251e-05	0.012634999999999952
