wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	3.8282638525423747	0.00568604593773344	3.65766	3.233111840601497e-05	0.004729999999999457
440.0	2.2685585347457637	0.005995515893112239	2.21029	3.594621082456147e-05	0.005237500000000228
488.0	1.070914448728815	0.005925214766102242	1.14976	3.510817002443605e-05	0.006059999999999954
510.0	0.821429849152542	0.005367347803721618	0.895785	2.8808422446115276e-05	0.005982499999999891
532.0	0.6321015682203395	0.005184089999429068	0.7753950000000001	2.687478912218047e-05	0.0059975000000001
555.0	0.5136036110169498	0.004996596395181508	0.6156900000000001	2.4965975536340838e-05	0.006542500000000118
650.0	0.25046366610169485	0.004822087528272978	0.369825	2.3252528130325795e-05	0.006187500000000068
676.0	0.21215319152542403	0.004821821140167832	0.34507	2.324995910776941e-05	0.006687500000000013
715.0	0.19664943008474584	0.004701565140599805	0.305385	2.210471477130326e-05	0.006107499999999988
