wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	22.90628500014163	0.07424634599969662	22.36556	0.005512519894306667	0.06486500000000106
440.0	20.456242864805464	0.06482659499831213	20.1149	0.004202487419075186	0.04239000000000104
488.0	18.01179391921972	0.05047540909280655	17.814510000000006	0.0025477669230861773	0.03419999999999845
510.0	17.156552297383797	0.0461726106250764	16.9969	0.002131909971934918	0.040414999999999424
532.0	16.320729358776116	0.04254009683001687	16.18015	0.0018096598383072113	0.04724500000000376
555.0	15.549164028761892	0.03924410351087694	15.40673	0.0015400996603724241	0.046405000000001806
650.0	13.107092841526338	0.03036975510231282	12.98196	0.0009223220249744557	0.044729999999997716
676.0	12.925371344242262	0.03003433466559463	12.81776	0.0009020612588049394	0.042490000000000805
715.0	12.139409472594622	0.029633514841338544	12.01817	0.0008781452018518318	0.04812000000000083
