wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	9.104651551635348	0.029008725860653405	8.92932	0.0008415061760585421	0.054420000000000364
440.0	6.695271905607441	0.03607870652497901	6.63011	0.0013016730645155634	0.07193000000000005
488.0	4.569907546177791	0.03426001544569879	4.64254	0.0011737486583395195	0.07059000000000015
510.0	4.057853629424653	0.034408009360794814	4.12562	0.0011839111081725436	0.06805000000000039
532.0	3.6313445909527653	0.03358593383739001	3.76888	0.0011280149517295392	0.06553999999999993
555.0	3.305427774395634	0.03329868879804332	3.40017	0.0011088026756689354	0.0653400000000004
650.0	2.528851440024599	0.028251074796205464	2.64396	0.0007981232271407955	0.05583999999999989
676.0	2.41756163665014	0.03168764016453533	2.5434400000000004	0.0010041065391970731	0.059590000000000025
715.0	2.1953563799146765	0.02626562854787301	2.3109	0.0006898832430148415	0.04896000000000012
