wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	8.79676400354083	0.10055889231264166	8.60707	0.010112090823145462	0.09881000000000027
440.0	6.770480964930094	0.09933451811758742	6.6973	0.009867346489653305	0.09216999999999942
488.0	4.959519641854774	0.09495326257231886	5.0220699999999985	0.009016122073127728	0.0906399999999996
510.0	4.483901428415212	0.08015728861714969	4.5427	0.006425190918453034	0.08188999999999957
532.0	4.066280213804057	0.08258183024561654	4.19128	0.006819758686715825	0.07664999999999901
555.0	3.758805771616025	0.08745483796773701	3.84588	0.0076483486839631345	0.07702000000000009
650.0	2.9347480152568393	0.07483484969556346	3.04033	0.0056002547289575755	0.06946500000000011
676.0	2.7818981643364804	0.07843741970169903	2.89836	0.006152428809460482	0.07495499999999966
715.0	2.6007586215209986	0.072109564838417	2.7053	0.0051997893411858676	0.06568500000000023
