wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	5.009320680443351	0.05317230298609114	4.4990000000000006	0.0028272938048446764	0.09006999999999987
440.0	4.181249252234319	0.05337232353865375	3.8661	0.0028486049199147327	0.0909425000000006
488.0	3.591602215197283	0.0526662634407622	3.4150300000000002	0.0027737353048117646	0.09022250000000033
510.0	3.458029456347811	0.05240488301916055	3.313685	0.0027462717642519016	0.0902675000000004
532.0	3.3629447396869985	0.05205044576659169	3.2375950000000002	0.002709248904500902	0.08926999999999953
555.0	3.2943692089138685	0.05232125128115574	3.1672700000000003	0.0027375133356258405	0.08690250000000033
650.0	3.2127488120048384	0.0539095569408344	3.0971450000000003	0.0029062403295570657	0.09060500000000003
676.0	3.24382811907271	0.053252653849246885	3.14279	0.0028358451419877103	0.08917749999999991
715.0	3.220351319322484	0.05502544307675813	3.09388	0.003027799385793549	0.08997749999999938
