wl	a_mean	a_std	a_median	a_var	a_IQR
412.0	6.630355084190318	0.02018782954833974	7.25007	0.000407548461872819	0.028910000000000657
440.0	4.544781828290039	0.020817560823902896	4.90312	0.00043337083865689657	0.025030000000001
488.0	2.578839138550057	0.01701447771954049	2.77525	0.0002894924520687397	0.020010000000000083
510.0	2.1942592107049044	0.0169942701925301	2.34572	0.00028880521937671704	0.018050000000000118
532.0	1.817438992964321	0.01880491303672512	1.96463	0.00035362475431879447	0.014839999999999963
555.0	1.6626769072601453	0.01955010495309608	1.7741	0.00038220660367707166	0.014699999999999937
650.0	1.0659233453398071	0.01158518797093573	1.12761	0.00013421658032191394	0.010529999999999928
676.0	1.5038375029436177	0.01988228007458853	1.5773	0.0003953050609643802	0.011560000000000016
715.0	0.8649157665582026	0.009811795882145232	0.89531	9.627133843288212e-05	0.010000000000000007
