wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	4.451795073504576	0.0043948549139775465	4.2818900000000015	1.9314749714912593e-05	0.005872499999999725
440.0	2.726814613955385	0.004128853791302636	2.66957	1.7047433629954153e-05	0.006410000000000249
488.0	1.3919990354126632	0.0037897005045722937	1.4719950000000002	1.4361829914355502e-05	0.005835000000000257
510.0	1.0999871244102737	0.0037101958311124726	1.175785	1.3765553105204373e-05	0.00563250000000015
532.0	0.8741457753509221	0.004062012238150142	1.0181300000000002	1.6499943422881526e-05	0.0059000000000000155
555.0	0.7197554788863658	0.0034193170319597697	0.8225	1.1691728965050172e-05	0.005125000000000046
650.0	0.35921994891956416	0.003623287250390685	0.47908500000000004	1.3128210498843693e-05	0.005962499999999982
676.0	0.3090629142058362	0.003658209999820869	0.441875	1.3382500402789404e-05	0.0057699999999999965
715.0	0.26922415044557085	0.0033104778336719245	0.38848	1.0959263487233156e-05	0.005045000000000022
