wl	a_mean	a_std	a_median	a_var	a_IQR
412.0	3.63319419818503	0.4953275043568482	4.01007	0.2453493365723835	0.015570000000000306
440.0	2.4118314155010117	0.31483173290376965	2.70981	0.09911902004319054	0.007019999999999804
488.0	1.5046317104167943	0.1887570566128147	1.7441400000000002	0.03562922642113333	0.003190000000000026
510.0	1.1910587134823483	0.1507597436790416	1.42019	0.02272850031417032	0.002260000000000151
532.0	1.071816132326369	0.13432083356722646	1.29541	0.018042086330194544	0.0024899999999998808
555.0	1.086637145651041	0.1346812816494731	1.30447	0.018139047626744696	0.002859999999999863
650.0	0.9733768016051872	0.11889015521182207	1.196	0.014134869006291144	0.00378999999999996
676.0	0.8026414028462961	0.10748692008986983	1.02502	0.01155343799040607	0.0033600000000000296
715.0	0.8559155796468855	0.10104594365308406	1.08831	0.010210282728742241	0.004289999999999905
