wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	23.27408947812377	0.6247834721161664	23.02863	0.3903543870295324	0.7148900000000005
440.0	20.329912735908547	0.6288331287011774	20.17744	0.3954311037521113	0.6783499999999982
488.0	17.111740803573753	0.5937689595637029	17.102265000000006	0.3525615773413623	0.6274650000000008
510.0	16.113308336749434	0.5729157684981541	16.115085	0.3282324777938305	0.6141775000000003
532.0	15.173570395545918	0.5447777647541534	15.24791	0.2967828129705317	0.5910525
555.0	14.370323746288273	0.5415152961787132	14.393479999999998	0.2932388159955195	0.5580499999999997
650.0	12.090892311062918	0.5009085884779731	12.133475	0.2509094140109954	0.5363450000000007
676.0	11.685834038037049	0.4981550979083304	11.748435	0.2481585015720582	0.5273474999999994
715.0	10.73517975082118	0.4630252086324471	10.798514999999998	0.21439234382912115	0.4971524999999986
