wl	a_mean	a_std	a_median	a_var	a_IQR
412.0	8.509497448653345	0.2509183826082101	9.138125	0.06296003473072014	0.01313999999999993
440.0	5.013950518033943	0.0531215504713545	5.3752200000000006	0.002821899124480664	0.004749999999999588
488.0	2.203676485516855	0.01599367176918966	2.4013400000000003	0.0002557975366605744	0.003797500000000564
510.0	1.6200053933875533	0.012077160095203024	1.77245	0.00014585779596516433	0.003227500000000161
532.0	1.1858321703353367	0.01846386166421935	1.333625	0.00034091418755542903	0.0033700000000000947
555.0	0.8814938577764023	0.019681245272281468	0.995085	0.0003873514154677016	0.0035850000000000604
650.0	0.254045806149811	0.022540656479315684	0.316415	0.0005080811945185162	0.002514999999999989
676.0	0.1827303516914192	0.025526751879846283	0.2572	0.0006516150615352356	0.0028149999999999564
715.0	0.11724212024104207	0.02383086374477369	0.15325	0.0005679100668219692	0.002382500000000009
