wl	c_mean	c_std	c_median	c_var	c_IQR
412.0	4.556872656928341	0.014223567865411213	4.3886400000000005	0.00020230988282195848	0.02171750000000028
440.0	2.8298586329913755	0.012589896250996432	2.773895	0.00015850548761085398	0.01912500000000028
488.0	1.4894624763603916	0.012097065150818929	1.57132	0.00014633898526315782	0.01767500000000011
510.0	1.1943747693279807	0.011342916615184145	1.271395	0.00012866175733902056	0.016795000000000115
532.0	0.9643993388343737	0.011015095810140459	1.10997	0.00012133233570657393	0.015707499999999985
555.0	0.8078427048765989	0.011083658161447879	0.9121	0.00012284747823983024	0.016839999999999855
650.0	0.4408976415402913	0.01033825769493853	0.562595	0.00010687957216695572	0.01563250000000016
676.0	0.3869942853850726	0.009451476916581105	0.520945	8.933041590466544e-05	0.014215000000000087
715.0	0.345516037540886	0.010007246015571672	0.4648450000000001	0.00010014497281617513	0.014297500000000019
