mean	std
9.9590001151	0.304619848945
6.33802633613	0.248689172716
3.40997074031	0.225853065448
2.73531156554	0.227496926924
2.28848017755	0.2237842271
1.87987857487	0.223437605225
1.07788595366	0.225491513878
0.986132905044	0.227299883123
0.85934016865	0.223313331847
