mean	std
2.6233900761	0.265325877701
2.91642549762	0.250087467396
2.99857185274	0.231717601663
2.92397899047	0.237358828164
2.85653217087	0.235863450506
2.71107271614	0.238442796442
2.1945849257	0.229402170569
2.01719796009	0.229351830848
1.96506233374	0.229940640328
