mean	std
5.44564147974	0.318702259268
3.62666818842	0.313177845256
2.23472110125	0.304285665027
1.87191204163	0.305119230207
1.66272893161	0.302873849833
1.41610207133	0.295671719619
0.95403471379	0.294450160452
0.898878882215	0.303164147872
0.82290930963	0.286831097909
