mean	std
1.21189031873	0.288357510988
1.42867488267	0.283277430578
1.54063688106	0.288297076601
1.50569549765	0.284953400512
1.49005051954	0.283752205483
1.40201533955	0.28193371204
1.16889322059	0.284491768499
1.08746177364	0.289346230913
1.08884849695	0.288585869757
