2120	0.10984	0.12248	0.08002	1.20387	1.22717	1.11580	0.78255	0.48752	0.28893	0.87576	0.73673	0.24943	0.23224	0.21897	0.17899	1.24753	1.22673	1.28234
2290	0.11177	0.11793	0.08045	1.20139	1.22516	1.11351	0.77841	0.48749	0.28570	0.87383	0.73534	0.24757	0.22981	0.21620	0.17591	1.24330	1.22424	1.28026
2450	0.10606	0.11754	0.07753	1.19839	1.22107	1.11076	0.76844	0.47997	0.28249	0.86979	0.73303	0.24454	0.23109	0.21925	0.17996	1.24544	1.22603	1.28219
2610	0.11057	0.12186	0.07908	1.20214	1.22481	1.11410	0.78504	0.48637	0.28703	0.87328	0.73544	0.24706	0.23515	0.21899	0.17834	1.24618	1.22747	1.28345
2780	0.11239	0.12079	0.08169	1.20349	1.22720	1.11539	0.77603	0.48769	0.28766	0.87409	0.73636	0.24859	0.23470	0.21963	0.18042	1.24593	1.22696	1.28260
2940	0.11265	0.12227	0.08155	1.20286	1.22551	1.11389	0.78290	0.48848	0.28691	0.87436	0.73648	0.24744	0.23436	0.22079	0.18361	1.25095	1.23162	1.28689
3110	0.11503	0.12317	0.08379	1.20598	1.22948	1.11798	0.78472	0.48907	0.29175	0.87625	0.73800	0.25062	0.23450	0.21921	0.18127	1.24679	1.22898	1.28360
3270	0.11312	0.12164	0.08120	1.20309	1.22698	1.11594	0.77679	0.48869	0.28963	0.87571	0.73625	0.24924	0.23527	0.22097	0.18025	1.24688	1.22928	1.28312	24.30	6.1	0.00	7.31	0.01278	0.01293	0.01679	0.00800	0.00596	0.00652	0.00471	0.01271	0.01694	0.00693	0.00712	0.00920	0.01496	0.01101	0.01202	0.00224	0.00635	0.00891
3430	0.10914	0.12037	0.08024	1.20234	1.22523	1.11373	0.77334	0.48555	0.28704	0.87306	0.73441	0.24792	0.22962	0.21840	0.17705	1.24170	1.22329	1.27967
3600	0.11187	0.12132	0.08135	1.20432	1.22779	1.11694	0.78802	0.49144	0.28947	0.87630	0.73751	0.25037	0.23263	0.22294	0.18013	1.24803	1.22980	1.28417
3760	0.11041	0.12251	0.07985	1.20289	1.22515	1.11332	0.78773	0.48706	0.28648	0.87269	0.73481	0.24783	0.22839	0.21784	0.17511	1.24252	1.22440	1.28007
3920	0.11131	0.12055	0.08116	1.20299	1.22792	1.11573	0.78410	0.49008	0.29036	0.87514	0.73652	0.24918	0.23313	0.22162	0.17744	1.24676	1.22791	1.28313
4090	0.11272	0.12000	0.07999	1.20303	1.22632	1.11391	0.78837	0.48791	0.28774	0.87402	0.73485	0.24746	0.23106	0.21725	0.17640	1.24409	1.22511	1.28158
4250	0.11062	0.12330	0.08244	1.20389	1.22731	1.11546	0.78201	0.48747	0.29035	0.87498	0.73668	0.24949	0.23338	0.22049	0.18094	1.24639	1.22803	1.28350
4410	0.11017	0.12138	0.08077	1.20208	1.22464	1.11484	0.77671	0.48526	0.28891	0.87374	0.73527	0.24798	0.22942	0.21763	0.17607	1.24322	1.22450	1.28011
4580	0.11120	0.12483	0.08350	1.20361	1.22801	1.11657	0.78191	0.48954	0.28992	0.87620	0.73710	0.25031	0.23418	0.21992	0.18079	1.24598	1.22817	1.28346
4740	0.10988	0.12211	0.08016	1.20200	1.22587	1.11398	0.78186	0.49018	0.28784	0.87313	0.73522	0.24808	0.23165	0.21906	0.17827	1.24310	1.22553	1.28070
4900	0.11053	0.12514	0.08318	1.20403	1.22921	1.11750	0.78233	0.48955	0.29127	0.87568	0.73688	0.24947	0.23323	0.22393	0.18244	1.24874	1.22696	1.28430	24.30	6.1	0.00	7.23	0.01278	0.01293	0.01679	0.00800	0.00596	0.00652	0.00471	0.01271	0.01694	0.00693	0.00712	0.00920	0.01496	0.01101	0.01202	0.00224	0.00635	0.00891
5070	0.11064	0.12164	0.08155	1.20253	1.22569	1.11377	0.77590	0.48806	0.28803	0.87304	0.73548	0.24757	0.23125	0.21790	0.17840	1.24121	1.22368	1.28113
5230	0.11089	0.12431	0.08121	1.20369	1.22910	1.11637	0.78043	0.49131	0.29073	0.87541	0.73747	0.24955	0.23611	0.22061	0.17874	1.24795	1.22679	1.28369
5390	0.11125	0.12122	0.08001	1.20215	1.22601	1.11287	0.77947	0.48675	0.28612	0.87310	0.73403	0.24653	0.23138	0.21640	0.17686	1.24084	1.22278	1.28014
5560	0.11168	0.12247	0.08178	1.20300	1.22746	1.11646	0.78213	0.48948	0.29010	0.87448	0.73704	0.24921	0.23144	0.22169	0.17962	1.24582	1.22639	1.28243
5720	0.11096	0.12268	0.07882	1.20112	1.22501	1.11315	0.78112	0.48425	0.28717	0.87332	0.73540	0.24654	0.22998	0.21792	0.17976	1.24277	1.22254	1.27918
5880	0.10829	0.12060	0.08033	1.19819	1.22254	1.11124	0.77374	0.48242	0.28485	0.87179	0.73339	0.24501	0.23430	0.22206	0.18253	1.24594	1.22779	1.28457
6050	0.11135	0.12243	0.08197	1.20293	1.22633	1.11439	0.78420	0.48895	0.28912	0.87389	0.73547	0.24816	0.23597	0.22222	0.18099	1.24598	1.22878	1.28519
6210	0.11133	0.12502	0.08288	1.20454	1.22857	1.11711	0.78300	0.48995	0.29052	0.87622	0.73868	0.24982	0.23433	0.22061	0.18287	1.24824	1.22726	1.28355
6370	0.11266	0.12163	0.08075	1.20220	1.22572	1.11323	0.78147	0.48627	0.28949	0.87322	0.73463	0.24650	0.23171	0.22130	0.18075	1.24754	1.22721	1.28416
6540	0.11218	0.12281	0.07939	1.20428	1.22761	1.11467	0.78414	0.49134	0.29022	0.87551	0.73597	0.24745	0.23091	0.22065	0.17874	1.23905	1.22461	1.28148	24.30	6.2	0.00	6.43	0.01278	0.01293	0.01679	0.00799	0.00596	0.00652	0.00471	0.01272	0.01694	0.00693	0.00712	0.00920	0.01496	0.01101	0.01202	0.00224	0.00635	0.00891
