412.0	440.0	488.0	510.0	532.0	555.0	650.0	676.0	715.0
0.66363	0.38485	0.21751	0.16865	0.15757	0.1214	0.06804	0.07912	0.05714
0.65384	0.38142	0.21425	0.16562	0.15797	0.11733	0.06814	0.08053	0.05661
0.65764	0.38311	0.21598	0.16822	0.16097	0.12092	0.06814	0.07983	0.05508
0.652	0.38217	0.21356	0.16601	0.15631	0.12196	0.06774	0.08189	0.05721
0.65355	0.38732	0.21592	0.16732	0.15932	0.12207	0.06926	0.08246	0.05755
0.6531	0.38163	0.21366	0.16375	0.15576	0.11917	0.06979	0.07831	0.05695
0.65708	0.38575	0.2161	0.1661	0.15781	0.11864	0.07028	0.079	0.05748
0.6557	0.38529	0.2142	0.16537	0.15607	0.12014	0.06968	0.07877	0.05492
0.66126	0.3879	0.21697	0.16876	0.15929	0.12183	0.07115	0.08336	0.05876
0.64573	0.38526	0.21445	0.16703	0.15746	0.11768	0.06923	0.08012	0.05631
0.66426	0.38748	0.21801	0.16844	0.16034	0.12117	0.07031	0.07881	0.05782
0.65616	0.38221	0.2135	0.16352	0.15641	0.12149	0.06974	0.07822	0.05508
0.65785	0.38286	0.2115	0.16691	0.16014	0.12346	0.06848	0.07752	0.05209
0.65655	0.3843	0.21373	0.16768	0.15758	0.12089	0.07038	0.08057	0.05631
0.65142	0.38355	0.21501	0.16503	0.15896	0.12078	0.06978	0.08048	0.05751
0.65557	0.38332	0.21351	0.1685	0.16033	0.12387	0.07054	0.08012	0.05785
0.66055	0.38442	0.21562	0.16708	0.15887	0.11965	0.07171	0.08284	0.05592
0.65652	0.38197	0.21268	0.16721	0.1599	0.12402	0.0675	0.07863	0.05618
0.65663	0.38374	0.21533	0.16616	0.15913	0.12267	0.07129	0.0811	0.05761
0.65224	0.38309	0.21247	0.17015	0.16144	0.12303	0.06911	0.08127	0.05633
0.6653	0.38476	0.21737	0.16811	0.1619	0.12319	0.0747	0.0829	0.05785
0.65342	0.38369	0.21495	0.16598	0.15934	0.12055	0.07221	0.08167	0.05652
0.65177	0.384	0.21353	0.16487	0.15756	0.1188	0.07163	0.07958	0.05711
0.65531	0.3777	0.21075	0.16745	0.1606	0.12598	0.06806	0.07802	0.05495
0.6517	0.38542	0.21409	0.16616	0.15744	0.11943	0.07288	0.08032	0.05621
0.6571	0.38199	0.21396	0.1668	0.1577	0.12085	0.06967	0.08102	0.05925
0.65688	0.38348	0.21222	0.16528	0.15465	0.11896	0.06578	0.07806	0.05593
0.65496	0.38395	0.21516	0.16587	0.16076	0.12274	0.07032	0.08124	0.05679
0.64889	0.38258	0.21408	0.1647	0.1581	0.12099	0.07056	0.07994	0.05564
0.65706	0.38578	0.2145	0.16512	0.15983	0.12081	0.06858	0.08044	0.05733
0.64963	0.38119	0.21155	0.16568	0.15783	0.12084	0.06843	0.08013	0.05653
0.65365	0.38629	0.21641	0.17035	0.15971	0.12226	0.07115	0.07911	0.05837
0.65353	0.38314	0.21289	0.16335	0.15862	0.11934	0.06848	0.07833	0.05651
0.65799	0.38641	0.21629	0.16774	0.15817	0.12002	0.06898	0.07919	0.05723
0.65679	0.38282	0.2133	0.16533	0.15673	0.12102	0.07002	0.08024	0.05616
0.6472	0.37873	0.20918	0.16704	0.16071	0.12385	0.06908	0.0754	0.05432
0.65755	0.38306	0.21462	0.16831	0.15976	0.12262	0.07055	0.07996	0.0588
0.65066	0.38632	0.21451	0.16662	0.16013	0.12252	0.07081	0.08151	0.05903
0.65172	0.38386	0.21192	0.16599	0.15921	0.12333	0.06882	0.0766	0.05421
0.64934	0.38252	0.21356	0.16441	0.15822	0.11932	0.06744	0.081	0.05482
0.6552	0.38305	0.21226	0.16353	0.15716	0.11795	0.06881	0.07771	0.05489
0.65913	0.38682	0.21934	0.16879	0.16328	0.12375	0.06644	0.07712	0.05718
0.65633	0.38218	0.21242	0.16479	0.15824	0.11943	0.06927	0.08041	0.05843
0.66112	0.38705	0.21719	0.16823	0.15917	0.12292	0.06811	0.07832	0.05711
0.65329	0.38104	0.21466	0.16248	0.15745	0.11798	0.07083	0.078	0.05425
0.65719	0.38425	0.21643	0.16416	0.15943	0.12114	0.06881	0.07793	0.05751
0.65685	0.38037	0.21184	0.16494	0.15567	0.11946	0.0688	0.077	0.055
0.65405	0.38013	0.21085	0.16637	0.15649	0.1225	0.06715	0.07634	0.05416
0.65385	0.38089	0.21269	0.16389	0.1577	0.11859	0.06963	0.07654	0.05406
0.65034	0.37758	0.20996	0.16779	0.15778	0.12154	0.06613	0.08007	0.05409
0.65849	0.38205	0.21254	0.16626	0.1554	0.11968	0.07061	0.07945	0.05685
0.64882	0.38051	0.20914	0.16685	0.16121	0.12491	0.06916	0.07808	0.05566
0.65849	0.38275	0.21478	0.16536	0.15804	0.1199	0.06991	0.08056	0.05972
0.64676	0.38499	0.21576	0.16698	0.16137	0.12398	0.07169	0.07994	0.0597
0.65213	0.38088	0.21235	0.16545	0.15657	0.12017	0.06999	0.07994	0.05682
0.6579	0.38565	0.21563	0.16743	0.15793	0.12151	0.0695	0.08184	0.05828
0.65787	0.38035	0.21103	0.16258	0.15566	0.11965	0.06786	0.07882	0.05621
0.6564	0.38335	0.21594	0.16699	0.15897	0.12047	0.0701	0.08038	0.05724
0.64983	0.38529	0.21425	0.16347	0.15679	0.11774	0.0687	0.07666	0.05697
0.65284	0.37764	0.21076	0.1667	0.15963	0.12042	0.06603	0.07704	0.05486
0.65311	0.38257	0.21404	0.16563	0.15919	0.12106	0.07174	0.07806	0.05554
0.65753	0.38634	0.21524	0.16695	0.15941	0.12151	0.07204	0.07831	0.05664
0.64934	0.38056	0.21207	0.16737	0.15828	0.12283	0.06925	0.07743	0.05493
0.65194	0.38107	0.21485	0.16743	0.15565	0.12276	0.0689	0.07905	0.05713
0.64929	0.38047	0.2112	0.1675	0.15624	0.12146	0.06876	0.07791	0.05507
0.65397	0.3814	0.21386	0.16845	0.15794	0.12123	0.07185	0.08	0.0568
0.65704	0.38006	0.21131	0.16869	0.16109	0.1211	0.06853	0.07871	0.05708
0.65118	0.38206	0.2146	0.16799	0.15794	0.11923	0.07062	0.07996	0.05841
0.64619	0.38158	0.20993	0.16682	0.16188	0.12575	0.0698	0.07618	0.05381
0.65305	0.38292	0.21587	0.16872	0.16038	0.12442	0.07027	0.08233	0.05651
0.64822	0.38007	0.21084	0.16917	0.1621	0.12562	0.06769	0.07944	0.05495
0.65872	0.38376	0.21632	0.16552	0.15831	0.12072	0.0721	0.07926	0.0569
0.65276	0.38153	0.21052	0.16677	0.16126	0.12451	0.06671	0.07932	0.05478
0.65315	0.38532	0.21528	0.16746	0.15861	0.12156	0.0703	0.081	0.05674
0.65232	0.38561	0.21687	0.1659	0.16058	0.12123	0.07199	0.07958	0.05707
0.65656	0.38337	0.21237	0.1653	0.15663	0.12261	0.06891	0.07749	0.05471
0.65158	0.38111	0.20929	0.16765	0.15963	0.12424	0.06799	0.07811	0.05493
0.65467	0.38256	0.21393	0.16591	0.15711	0.12223	0.07069	0.07913	0.05698
0.65004	0.37909	0.21	0.16891	0.15944	0.12486	0.06927	0.07916	0.05405
0.65494	0.38506	0.21697	0.16653	0.15872	0.12031	0.07076	0.08087	0.05703
0.6547	0.38686	0.21782	0.17057	0.15941	0.12469	0.0701	0.07928	0.05939
0.65328	0.38308	0.21504	0.16487	0.15911	0.12086	0.06991	0.07875	0.0575
0.66204	0.38524	0.21768	0.16775	0.16083	0.12245	0.07008	0.0803	0.05595
0.65278	0.38158	0.21364	0.16456	0.15663	0.11989	0.06852	0.07717	0.05483
0.6561	0.3833	0.21334	0.16387	0.15822	0.12177	0.0695	0.07919	0.05662
0.65497	0.37871	0.21351	0.16524	0.15664	0.11975	0.06816	0.0782	0.05551
0.65836	0.38593	0.21694	0.1667	0.15758	0.1217	0.06731	0.07679	0.05657
0.65691	0.38456	0.21478	0.16398	0.15386	0.12067	0.07025	0.07994	0.05617
0.65486	0.38535	0.21609	0.16838	0.15924	0.1205	0.06882	0.07748	0.05596
0.6527	0.38145	0.21383	0.1659	0.15411	0.11829	0.06894	0.07779	0.05758
0.65768	0.38803	0.21646	0.1691	0.1606	0.12244	0.06851	0.07875	0.05743
0.64894	0.38218	0.21256	0.16485	0.15234	0.11758	0.0694	0.0788	0.0565
0.65103	0.38983	0.21962	0.16823	0.16157	0.12407	0.07128	0.08164	0.06065
0.64826	0.38224	0.21376	0.16613	0.15995	0.1199	0.07026	0.07796	0.05789
0.64978	0.38604	0.21767	0.16816	0.15963	0.12105	0.06984	0.07996	0.05722
0.65544	0.38335	0.21355	0.16554	0.15731	0.11823	0.06898	0.07713	0.05446
0.65402	0.37979	0.21016	0.16642	0.15963	0.12362	0.06694	0.07525	0.05424
0.65643	0.38619	0.21436	0.16711	0.15742	0.11928	0.07097	0.08052	0.05708
0.65138	0.37868	0.21114	0.16689	0.15943	0.12304	0.06989	0.07663	0.05428
