412.0	440.0	488.0	510.0	532.0	555.0	650.0	676.0	715.0
8.60332	6.3103	4.37814	3.87939	3.54238	3.1939	2.46364	2.3626	2.15319
8.60358	6.31081	4.37858	3.87728	3.53972	3.19114	2.46061	2.36152	2.15025
8.60098	6.30853	4.37614	3.87912	3.5418	3.19428	2.46267	2.36434	2.15206
8.59508	6.30536	4.37391	3.87608	3.53848	3.1913	2.46012	2.36195	2.15
8.60819	6.3098	4.37742	3.87311	3.53989	3.19429	2.46305	2.36542	2.1531
8.59638	6.30579	4.3727	3.87572	3.5374	3.19107	2.45913	2.36136	2.14852
8.60167	6.30848	4.37679	3.87221	3.53758	3.19235	2.46078	2.36417	2.15085
8.5982	6.30529	4.37415	3.87359	3.53689	3.1896	2.4596	2.3621	2.14927
8.60465	6.31089	4.37796	3.87641	3.53939	3.19499	2.46427	2.36624	2.15283
8.60318	6.30618	4.37392	3.87565	3.53731	3.19096	2.46105	2.36279	2.15084
8.60361	6.30868	4.37685	3.87605	3.53879	3.19216	2.46347	2.36376	2.15303
8.59615	6.30577	4.37207	3.87451	3.53699	3.19092	2.46074	2.36178	2.14981
8.60413	6.30822	4.37466	3.8749	3.53849	3.19147	2.46128	2.36241	2.15084
8.5991	6.30517	4.37281	3.87367	3.53579	3.18841	2.45887	2.3607	2.14901
8.60153	6.30676	4.37504	3.875	3.53791	3.19186	2.46143	2.36431	2.15117
8.59667	6.30541	4.37379	3.87472	3.53749	3.18995	2.46087	2.36188	2.15076
8.59814	6.30621	4.37477	3.87516	3.53808	3.19195	2.46197	2.36319	2.15107
8.60361	6.3035	4.37222	3.87465	3.53749	3.1898	2.45914	2.3634	2.14933
8.59807	6.30767	4.37444	3.87511	3.53816	3.19309	2.46142	2.36539	2.151
8.59677	6.30434	4.37153	3.87263	3.53387	3.18822	2.45757	2.36154	2.14788
8.59911	6.30918	4.37576	3.87476	3.53791	3.19262	2.46135	2.36557	2.15157
8.59764	6.30645	4.37292	3.87457	3.53527	3.19114	2.45948	2.3621	2.15005
8.6045	6.30973	4.37612	3.8748	3.53743	3.19234	2.46295	2.36394	2.15233
8.60702	6.30985	4.37728	3.87465	3.53437	3.19181	2.46136	2.36011	2.15009
8.60285	6.30789	4.37481	3.8756	3.5337	3.19316	2.46218	2.36016	2.14993
8.5999	6.30882	4.37651	3.87248	3.53111	3.18979	2.46048	2.35824	2.14816
8.60198	6.30909	4.37655	3.87548	3.5327	3.19142	2.46221	2.35793	2.14997
8.60311	6.30913	4.37775	3.87466	3.53308	3.19213	2.46211	2.35735	2.1498
8.59824	6.30812	4.3763	3.87509	3.533	3.19165	2.46385	2.35777	2.1506
8.60058	6.31018	4.37751	3.87345	3.53177	3.19072	2.46258	2.35747	2.14941
8.59459	6.30641	4.37516	3.87706	3.53328	3.19283	2.4649	2.3588	2.15102
8.59876	6.30737	4.37472	3.87277	3.53287	3.19257	2.46342	2.35877	2.1503
8.59277	6.30375	4.37089	3.87177	3.52755	3.18856	2.45984	2.35442	2.14723
8.59832	6.30716	4.37344	3.87086	3.52978	3.18896	2.4621	2.35666	2.14935
8.5959	6.30524	4.37102	3.87069	3.5289	3.18904	2.46183	2.35476	2.14863
8.59694	6.30581	4.37161	3.87112	3.52929	3.18881	2.46287	2.35515	2.14921
8.59529	6.30272	4.36859	3.86954	3.52688	3.18686	2.45997	2.35226	2.14653
8.59277	6.3055	4.37111	3.87039	3.52856	3.18804	2.462	2.35389	2.14872
8.58965	6.30296	4.36734	3.86846	3.52738	3.18583	2.46045	2.35025	2.14685
8.59702	6.30581	4.37171	3.8696	3.52874	3.18818	2.46247	2.35449	2.14907
8.59043	6.3024	4.36693	3.86838	3.52502	3.18483	2.46095	2.3504	2.14684
8.59824	6.30591	4.37133	3.87048	3.52889	3.18828	2.46405	2.3543	2.15013
8.5893	6.30288	4.36683	3.86992	3.52756	3.1863	2.46129	2.35181	2.14788
8.59815	6.306	4.37019	3.87017	3.52979	3.18879	2.46518	2.35486	2.14984
8.59	6.30013	4.36434	3.86862	3.52655	3.18463	2.46012	2.35144	2.14568
8.59546	6.30447	4.36944	3.86395	3.52126	3.18171	2.45672	2.34729	2.14184
8.59676	6.30264	4.36874	3.86808	3.52506	3.18489	2.45934	2.35039	2.14283
8.59381	6.30353	4.36737	3.86802	3.52573	3.18516	2.46023	2.35306	2.1433
8.59159	6.30351	4.36894	3.86544	3.52286	3.18187	2.4551	2.34892	2.13951
8.5902	6.30056	4.36601	3.86691	3.52563	3.1847	2.4564	2.35053	2.14067
8.58561	6.30149	4.3668	3.86451	3.5231	3.18207	2.45363	2.34776	2.13878
8.58908	6.29965	4.36453	3.86471	3.52548	3.18169	2.4536	2.34806	2.13967
8.59237	6.30351	4.36731	3.86329	3.5234	3.18136	2.45166	2.34723	2.13731
8.59445	6.30015	4.36504	3.86707	3.52772	3.18401	2.4536	2.35019	2.14072
8.59081	6.30058	4.36461	3.86536	3.52652	3.18357	2.45461	2.34967	2.14053
8.59246	6.30135	4.36549	3.86471	3.52694	3.18169	2.45356	2.34927	2.14004
8.59393	6.30243	4.36639	3.86616	3.52815	3.18385	2.45366	2.35135	2.14127
8.59064	6.30015	4.36386	3.86592	3.52722	3.18257	2.45223	2.34935	2.1385
8.59385	6.30269	4.36479	3.86557	3.52724	3.18222	2.45421	2.35081	2.13898
8.58439	6.29813	4.36104	3.86171	3.52322	3.17764	2.44968	2.3466	2.13424
8.59671	6.30422	4.36574	3.86334	3.52625	3.18083	2.45439	2.35162	2.13854
8.58647	6.30077	4.36159	3.86303	3.52361	3.17709	2.45046	2.34871	2.13611
8.59836	6.30406	4.36522	3.8639	3.52687	3.18063	2.45254	2.35107	2.13815
8.58586	6.29789	4.36119	3.8609	3.52342	3.17751	2.44947	2.34973	2.13508
8.59072	6.30262	4.36565	3.85823	3.52015	3.17565	2.4485	2.34777	2.13312
8.59107	6.29912	4.3608	3.86311	3.52561	3.17915	2.45048	2.35097	2.13701
8.58725	6.30132	4.36368	3.85921	3.52219	3.1773	2.44748	2.34995	2.13509
8.58673	6.30084	4.36433	3.86308	3.52694	3.17995	2.45074	2.35389	2.13862
8.59039	6.30355	4.36793	3.86248	3.52775	3.18123	2.45179	2.35576	2.13922
8.58848	6.30463	4.36861	3.86642	3.53125	3.18323	2.45346	2.35843	2.14121
8.58718	6.30487	4.36831	3.86838	3.53209	3.1865	2.45555	2.3599	2.14219
8.58979	6.30729	4.36902	3.86682	3.52955	3.18426	2.45198	2.3596	2.14066
8.59161	6.30317	4.36597	3.86942	3.53455	3.1856	2.45355	2.36246	2.14251
8.591	6.30568	4.3688	3.8645	3.53071	3.18184	2.4485	2.35988	2.13791
8.59005	6.30429	4.36764	3.86967	3.53511	3.18575	2.45318	2.3645	2.14303
8.5877	6.30559	4.36854	3.86737	3.53348	3.184	2.45138	2.363	2.14032
8.59386	6.30463	4.36722	3.87047	3.53798	3.18774	2.45346	2.36588	2.14369
8.58892	6.30276	4.3675	3.86827	3.53481	3.18472	2.44968	2.36429	2.14054
8.58795	6.30125	4.36467	3.86974	3.53647	3.18653	2.45222	2.36658	2.14216
8.58033	6.29928	4.36259	3.86825	3.53526	3.18441	2.45062	2.36518	2.1403
8.58813	6.3041	4.36701	3.87098	3.5405	3.18812	2.45306	2.36993	2.14348
8.59195	6.30372	4.36688	3.86973	3.53631	3.18429	2.44931	2.36545	2.14014
8.58709	6.3036	4.3652	3.86937	3.53619	3.18434	2.45008	2.36453	2.14151
8.59108	6.30566	4.36888	3.86635	3.53353	3.18241	2.45008	2.36137	2.13936
8.58943	6.30384	4.36557	3.87056	3.53554	3.18491	2.45183	2.36344	2.14212
8.58804	6.30669	4.36946	3.86649	3.5302	3.18097	2.44913	2.3602	2.13972
8.58561	6.30247	4.36554	3.86978	3.53428	3.1845	2.45209	2.36273	2.1424
8.59203	6.30643	4.36954	3.87019	3.53683	3.18773	2.45529	2.36485	2.1461
8.5924	6.30564	4.3689	3.86937	3.53563	3.1851	2.45251	2.36292	2.14356
8.59309	6.3043	4.37003	3.86931	3.53533	3.18571	2.45363	2.36361	2.14457
8.59205	6.30669	4.37233	3.8714	3.53645	3.18742	2.45513	2.36344	2.1462
8.59274	6.30852	4.37379	3.87414	3.53925	3.19101	2.45962	2.36715	2.14815
8.59691	6.30921	4.37503	3.87624	3.54219	3.19328	2.46229	2.368	2.15182
8.60151	6.31464	4.37914	3.87782	3.54262	3.19433	2.46372	2.36823	2.15119
8.60255	6.31233	4.3796	3.88284	3.54645	3.19835	2.46784	2.37155	2.15469
8.60377	6.31327	4.38054	3.88074	3.54598	3.1994	2.46796	2.37292	2.15534
8.60255	6.31483	4.38089	3.88289	3.54605	3.19948	2.46683	2.37155	2.15459
8.60811	6.31949	4.38477	3.88355	3.55024	3.20245	2.47059	2.37466	2.15757
