412.0	440.0	488.0	510.0	532.0	555.0	650.0	676.0	715.0
10.01799	6.0414	2.82846	2.12774	1.6134	1.25215	0.49775	0.46016	0.2946
10.02901	6.02011	2.81494	2.11887	1.6129	1.23262	0.48914	0.44648	0.28299
9.99707	6.0152	2.81192	2.11397	1.59906	1.22711	0.48723	0.45178	0.29695
9.9927	6.01536	2.80513	2.10369	1.61268	1.22766	0.47959	0.44082	0.27431
9.98478	5.99965	2.79031	2.09397	1.60051	1.22952	0.46361	0.42043	0.26027
9.97911	6.01207	2.78642	2.10962	1.59485	1.22916	0.46048	0.42754	0.27287
9.97388	6.00712	2.78382	2.10197	1.59909	1.22552	0.47875	0.43087	0.26194
9.97407	5.99687	2.78199	2.0945	1.59484	1.23008	0.4664	0.4252	0.26062
9.97045	6.00322	2.78888	2.08935	1.60761	1.21669	0.4644	0.41986	0.26879
9.97132	6.00886	2.78564	2.08819	1.59249	1.22541	0.46696	0.42228	0.27292
9.97829	5.99318	2.7755	2.13327	1.61898	1.24441	0.47206	0.42348	0.269
9.97779	6.00169	2.82368	2.11597	1.615	1.24122	0.49636	0.42781	0.26757
9.97941	6.02642	2.83172	2.13222	1.624	1.24996	0.4841	0.45418	0.30073
9.99418	6.00096	2.795	2.11812	1.61877	1.24781	0.48328	0.44104	0.27989
9.97872	6.01283	2.8138	2.10477	1.62639	1.257	0.48865	0.44246	0.27039
9.98408	6.00345	2.80198	2.11592	1.63673	1.2419	0.48982	0.43947	0.27694
9.97686	6.01613	2.78936	2.10859	1.60215	1.21689	0.47654	0.43018	0.27179
9.98988	5.9978	2.7905	2.10546	1.6056	1.23178	0.46254	0.42173	0.26724
9.97495	6.00363	2.77871	2.09794	1.60452	1.23325	0.47783	0.42459	0.26403
9.97675	6.00207	2.78974	2.09418	1.59066	1.21932	0.47299	0.42921	0.27968
9.98093	6.00154	2.79041	2.09675	1.60911	1.24852	0.46519	0.42168	0.26463
9.96798	6.00502	2.79738	2.09855	1.60057	1.22678	0.47958	0.43731	0.26612
10.02018	6.04965	2.81004	2.11217	1.60548	1.24675	0.48299	0.44533	0.28762
10.02393	6.03421	2.80391	2.10082	1.62038	1.23908	0.49979	0.4239	0.27699
9.99414	6.01465	2.80798	2.10695	1.60388	1.24582	0.48272	0.42968	0.27593
9.97408	6.0216	2.82391	2.12003	1.6193	1.24374	0.48259	0.45195	0.30046
9.98803	6.024	2.80793	2.13994	1.63937	1.26709	0.48605	0.4418	0.29279
