412.0	440.0	488.0	510.0	532.0	555.0	650.0	676.0	715.0
0.65985	0.40454	0.23203	0.18422	0.17673	0.14029	0.08965	0.09722	0.06123
0.66204	0.40014	0.23149	0.1847	0.17957	0.13993	0.08675	0.09627	0.05851
0.66646	0.40277	0.23286	0.18751	0.17908	0.14289	0.0898	0.0985	0.06147
0.66464	0.39918	0.23156	0.18577	0.1822	0.14262	0.08684	0.09697	0.06136
0.66806	0.40251	0.23375	0.18847	0.18072	0.14497	0.08984	0.09854	0.06124
0.66963	0.40407	0.23203	0.18382	0.17587	0.13936	0.09078	0.10093	0.06437
0.65887	0.39933	0.22988	0.18226	0.178	0.13763	0.08637	0.09435	0.05924
0.66214	0.4041	0.23199	0.18255	0.17699	0.13472	0.08529	0.09806	0.06017
0.6539	0.39784	0.22883	0.18124	0.17577	0.13842	0.08401	0.09434	0.05734
0.65849	0.40024	0.23084	0.1807	0.1755	0.13536	0.08597	0.09569	0.05872
0.65552	0.39852	0.22542	0.17756	0.17098	0.13162	0.08332	0.09469	0.05723
0.66426	0.40311	0.23543	0.18471	0.17904	0.13861	0.08417	0.0933	0.06004
0.66136	0.40133	0.22987	0.18211	0.17494	0.14057	0.08794	0.09705	0.06032
0.65969	0.39986	0.23023	0.18143	0.17538	0.13841	0.08517	0.09614	0.05806
0.65839	0.39896	0.22852	0.18133	0.17551	0.13414	0.08442	0.09636	0.05692
0.66774	0.40418	0.23328	0.18537	0.178	0.13889	0.08745	0.09816	0.0611
0.65834	0.39832	0.23107	0.18304	0.17585	0.13723	0.08694	0.0971	0.06035
0.65986	0.39973	0.22818	0.18254	0.17554	0.13672	0.08676	0.09494	0.05758
0.65867	0.39945	0.22695	0.18264	0.17695	0.1384	0.0864	0.09653	0.05826
0.66633	0.40179	0.23131	0.18349	0.17573	0.1385	0.088	0.09762	0.05978
0.66237	0.39666	0.22677	0.18568	0.17866	0.14303	0.08388	0.09546	0.05849
0.66699	0.40159	0.23299	0.18253	0.17584	0.13926	0.08854	0.10042	0.0608
0.6707	0.40426	0.23395	0.187	0.17856	0.14226	0.08757	0.09974	0.0623
0.66709	0.40176	0.23465	0.1879	0.17963	0.14264	0.08814	0.09754	0.05984
0.66613	0.40553	0.23481	0.18704	0.17956	0.14427	0.08837	0.10135	0.06152
0.66795	0.39983	0.23076	0.18285	0.174	0.13802	0.08755	0.09672	0.06069
0.66643	0.39999	0.23251	0.18465	0.17603	0.14092	0.08767	0.09752	0.05931
0.66628	0.40203	0.23217	0.18486	0.1778	0.13927	0.0881	0.09747	0.06117
0.66936	0.4013	0.22926	0.18546	0.18077	0.14101	0.08671	0.09924	0.05902
0.67389	0.40449	0.2334	0.1855	0.17479	0.14031	0.08983	0.10048	0.06136
0.67069	0.40188	0.23178	0.18186	0.17742	0.13979	0.08562	0.09808	0.06123
0.66347	0.40109	0.23051	0.18245	0.17404	0.13872	0.08697	0.09594	0.0616
0.67052	0.40463	0.23554	0.18565	0.18127	0.1419	0.0871	0.09923	0.06125
0.66386	0.40049	0.23267	0.18539	0.17688	0.14186	0.08812	0.0983	0.05938
0.66936	0.40301	0.23226	0.18666	0.1792	0.13629	0.08624	0.09835	0.06167
0.65979	0.39927	0.23019	0.18669	0.17932	0.14053	0.08709	0.09605	0.05885
0.66742	0.40536	0.23487	0.18667	0.17689	0.14035	0.09147	0.10055	0.06413
0.66796	0.40584	0.23674	0.19185	0.18147	0.14407	0.08848	0.09801	0.06052
