412.0	440.0	488.0	510.0	532.0	555.0	650.0	676.0	715.0
5.55534	3.41483	1.8001	1.41606	1.13454	0.90492	0.4467	0.43576	0.3148
5.54715	3.41197	1.76226	1.39793	1.12179	0.91712	0.45123	0.39691	0.2884
5.52465	3.47857	1.813	1.3938	1.14191	0.88732	0.44062	0.42493	0.31061
5.53949	3.44485	1.80281	1.47608	1.15803	0.89728	0.47648	0.48189	0.31743
5.5436	3.40835	1.78024	1.38578	1.12339	0.91431	0.4663	0.47449	0.36307
5.50996	3.37248	1.76011	1.35365	1.0831	0.89036	0.42591	0.429	0.28766
5.49192	3.3822	1.77818	1.41115	1.12259	0.89653	0.40455	0.41255	0.29718
5.50746	3.3732	1.7731	1.36669	1.10347	0.89592	0.44684	0.44696	0.31813
5.51435	3.40751	1.74492	1.37104	1.09382	0.8746	0.43043	0.41395	0.29222
5.45091	3.32129	1.6955	1.32985	1.05068	0.859	0.39973	0.38478	0.25995
5.44135	3.32383	1.70088	1.34072	1.05382	0.82816	0.40587	0.36009	0.24106
5.45115	3.31614	1.67674	1.3121	1.03281	0.82777	0.36975	0.3498	0.23022
5.40731	3.29772	1.67942	1.3158	1.05018	0.8215	0.3844	0.35998	0.22924
5.42035	3.29243	1.67216	1.29929	1.03981	0.80815	0.38644	0.35223	0.22719
5.40672	3.28737	1.66568	1.29218	1.03045	0.82073	0.36986	0.35112	0.22955
5.39346	3.2981	1.67082	1.29329	1.03177	0.8154	0.36661	0.34523	0.23388
5.88724	3.34247	1.81269	1.3031	1.05072	0.81749	0.58509	0.35954	0.2293
5.4404	3.32314	1.70911	1.32164	1.06549	0.84273	0.39868	0.37559	0.24909
5.44507	3.31872	1.72119	1.32357	1.06735	0.85411	0.40382	0.37362	0.27226
5.45483	3.33784	1.70132	1.35455	1.07725	0.87338	0.41594	0.38325	0.2588
5.44862	3.33828	1.70848	1.44646	1.0692	0.85444	0.40574	0.38413	0.28052
5.47261	3.36843	1.77538	1.38772	1.12819	0.89455	0.43429	0.44842	0.30877
5.4982	3.44794	1.78657	1.41725	1.17464	0.95193	0.4844	0.51611	0.33274
5.59197	3.50926	1.85208	1.48653	1.17058	0.97553	0.49717	0.53021	0.41583
5.55111	3.39302	1.76851	1.34048	1.11822	0.88116	0.50802	0.47272	0.367
5.47114	3.35012	1.72103	1.36362	1.12023	0.88016	0.43212	0.42086	0.3224
5.50027	3.42445	1.76493	1.39551	1.15383	0.93674	0.42105	0.42326	0.28223
5.62544	3.51137	1.89203	1.53734	1.2568	1.09551	0.52682	0.49282	0.34338
5.72189	3.57916	1.94545	1.57833	1.40728	1.08176	0.70587	0.5938	0.48243
5.67334	3.5513	1.93308	1.55147	1.26235	1.02602	0.62603	0.59884	0.47522
5.57021	3.43501	1.82471	1.39966	1.09564	0.90977	0.58316	0.51617	0.4207
5.52824	3.41465	1.74825	1.40104	1.12853	0.88761	0.42129	0.41521	0.29
5.48867	3.33775	1.74635	1.36411	1.10576	0.90707	0.44258	0.41135	0.3412
5.46916	3.33491	1.72194	1.34017	1.07514	0.85112	0.43871	0.4202	0.29371
5.42805	3.32026	1.74143	1.37266	1.09065	0.87015	0.40795	0.37963	0.27508
5.52924	3.42366	1.80574	1.41459	1.10681	0.86424	0.42842	0.43958	0.35151
5.46924	3.37157	1.85327	1.39203	1.09906	0.89245	0.41973	0.42928	0.28921
5.47558	3.40834	1.78776	1.38976	1.1002	0.87829	0.43451	0.41193	0.29249
5.48625	3.34877	1.7201	1.38954	1.1027	0.8365	0.4601	0.40846	0.2942
5.45554	3.32241	1.70685	1.31384	1.05024	0.8256	0.42663	0.42177	0.26439
5.41701	3.31301	1.70433	1.30552	1.03293	0.82899	0.39527	0.36192	0.24239
5.41122	3.30038	1.6857	1.29239	1.11196	0.81223	0.37538	0.35464	0.24255
5.42272	3.29784	1.67279	1.28975	1.02104	0.79526	0.36918	0.33941	0.23552
5.40897	3.3063	1.67706	1.30477	1.02351	0.80198	0.3646	0.33479	0.22743
