412.0	440.0	488.0	510.0	532.0	555.0	650.0	676.0	715.0
2.53467	1.66278	0.92228	0.72036	0.59078	0.48992	0.28581	0.32354	0.18615
2.5347	1.67933	0.91811	0.72217	0.60096	0.4914	0.29172	0.32898	0.19074
2.54705	1.67769	0.91856	0.74845	0.61209	0.50267	0.29333	0.32473	0.20147
2.56271	1.70169	0.95184	0.78353	0.62914	0.52959	0.28521	0.32871	0.21029
2.6365	1.73475	1.03797	0.81936	0.65999	0.55711	0.36429	0.38725	0.26422
2.60242	1.73705	0.97311	0.76863	0.65022	0.54771	0.34173	0.37735	0.2498
2.56034	1.71348	0.93893	0.74188	0.60005	0.50114	0.33949	0.35706	0.21483
2.54398	1.68786	0.92354	0.73068	0.59783	0.48746	0.30032	0.32311	0.2028
2.57089	1.67776	0.92362	0.73189	0.60307	0.50839	0.30255	0.32112	0.19525
2.57931	1.68562	0.95645	0.73432	0.61874	0.49934	0.29442	0.33383	0.19949
2.55063	1.6937	0.96654	0.74962	0.60754	0.49464	0.30398	0.34784	0.22933
2.57083	1.69326	0.95569	0.74423	0.60506	0.49904	0.30565	0.34504	0.2128
2.55433	1.72641	0.9336	0.72056	0.59217	0.49719	0.29716	0.34193	0.22924
2.54788	1.67183	0.93257	0.739	0.59952	0.49939	0.2884	0.33265	0.20286
2.86222	1.67865	0.97052	0.74856	0.60462	0.50283	0.28362	0.32878	0.20864
2.56932	1.70121	0.955	0.74698	0.61972	0.52612	0.29048	0.32557	0.2119
2.57353	1.68724	0.95418	0.74632	0.59949	0.49874	0.32052	0.34516	0.21076
2.54105	1.68783	0.91989	0.74577	0.59976	0.4967	0.2974	0.33483	0.2024
2.55489	1.67982	0.92478	0.74387	0.60092	0.49286	0.30517	0.35313	0.21127
2.55063	1.68952	0.92877	0.74306	0.58954	0.48834	0.28451	0.32348	0.20336
2.54274	1.68903	0.93145	0.73651	0.61755	0.50507	0.29677	0.32504	0.20203
2.54368	1.68991	0.92229	0.7331	0.59511	0.48702	0.28606	0.33149	0.20333
2.54114	1.68419	0.91811	0.72448	0.58765	0.48283	0.29272	0.34351	0.20038
2.56778	1.68963	0.92212	0.75381	0.59246	0.49551	0.29412	0.32489	0.20431
2.53706	1.68345	0.92562	0.72598	0.60164	0.51775	0.30934	0.32451	0.21076
2.55904	1.70639	0.94972	0.74008	0.61115	0.5012	0.30404	0.35469	0.23391
2.54756	1.68489	0.937	0.72592	0.59822	0.49998	0.29498	0.3333	0.21136
2.54268	1.68217	0.93159	0.7381	0.59655	0.49935	0.28834	0.33442	0.19967
2.55482	1.68033	0.92192	0.7281	0.59566	0.4939	0.30922	0.33875	0.20623
2.53885	1.67124	0.93615	0.74288	0.60501	0.50285	0.30043	0.32907	0.20374
2.54314	1.66519	0.92152	0.72761	0.59985	0.48779	0.28846	0.32173	0.19442
2.54657	1.67174	0.93162	0.74272	0.60294	0.49181	0.30529	0.33915	0.20052
2.55737	1.72554	0.93871	0.73645	0.60928	0.51505	0.29684	0.33939	0.21221
2.55254	1.67292	0.97977	0.74029	0.63062	0.63554	0.28889	0.33639	0.20032
2.55225	1.68324	0.91851	0.74381	0.59876	0.50334	0.29644	0.35642	0.242
2.55242	1.71899	0.99601	0.83121	0.72917	0.67024	0.30829	0.33023	0.222
2.87236	2.06009	1.28629	1.13322	1.01866	0.88481	0.51741	0.5461	0.45095
3.0142	2.02528	1.16857	1.07825	1.02004	0.86493	0.72984	0.74212	0.60412
2.87564	1.94592	1.18087	0.99409	0.81326	0.74291	0.63353	0.72716	0.57583
2.66064	1.81474	1.05646	0.86129	0.70461	0.5714	0.52516	0.53474	0.38969
2.62916	1.78559	0.98753	0.81424	0.65184	0.53919	0.36327	0.40551	0.27941
2.57563	1.72966	0.98806	0.7811	0.6257	0.51624	0.3385	0.39802	0.26614
2.60941	1.7059	0.99322	0.78445	0.66145	0.57274	0.32056	0.37158	0.21548
2.56262	1.70065	0.93591	0.74342	0.60108	0.49209	0.32535	0.36539	0.20921
2.56597	1.68212	0.92248	0.73977	0.61097	0.49233	0.28928	0.32321	0.19731
2.54525	1.66912	0.92327	0.73927	0.59927	0.48872	0.28571	0.32289	0.20356
2.55338	1.68553	0.93618	0.75745	0.62739	0.52134	0.28614	0.33266	0.19765
2.60123	1.73611	0.97856	0.78846	0.66244	0.56114	0.33455	0.3789	0.24456
2.68196	1.73686	0.99421	0.80412	0.64899	0.52151	0.35368	0.38191	0.25982
2.5851	1.73015	0.96345	0.80175	0.65762	0.54108	0.37385	0.37989	0.24561
2.59892	1.70224	0.96182	0.7548	0.60716	0.52253	0.3315	0.38419	0.23869
2.55724	1.71369	0.94856	0.73977	0.59807	0.49703	0.30153	0.34331	0.20693
2.54528	1.67825	0.92229	0.73506	0.60585	0.5014	0.29543	0.32868	0.19813
2.55401	1.67489	0.93265	0.71897	0.58965	0.50404	0.29007	0.33051	0.19829
2.54115	1.68136	0.92002	0.73591	0.5995	0.48939	0.28979	0.32103	0.19633
2.55925	1.67599	0.92622	0.74652	0.59427	0.50132	0.29334	0.32608	0.20191
2.57475	1.69165	0.96392	0.73804	0.61013	0.5034	0.31666	0.35268	0.22442
2.53745	1.68646	0.94055	0.7398	0.61028	0.51041	0.30548	0.33379	0.20531
2.55041	1.69295	0.94006	0.74205	0.60492	0.50314	0.29777	0.33205	0.21257
2.54985	1.69878	0.95189	0.73233	0.62671	0.52417	0.30557	0.34612	0.21984
2.55121	1.67695	0.92092	0.73809	0.62109	0.49626	0.29644	0.33618	0.19874
2.54263	1.70314	0.95149	0.74235	0.61287	0.52813	0.30657	0.34943	0.21215
2.57167	1.72004	0.93854	0.75877	0.60444	0.51075	0.30111	0.34935	0.2137
2.53965	1.67474	0.91902	0.74165	0.5931	0.49394	0.31376	0.34918	0.22064
2.54485	1.68265	0.91858	0.73644	0.60412	0.49428	0.30107	0.36036	0.19613
2.54603	1.67023	0.91804	0.75951	0.60573	0.49349	0.29491	0.31839	0.1973
2.53631	1.67699	0.91634	0.73482	0.60004	0.48394	0.28749	0.32493	0.19236
2.54585	1.67862	0.92608	0.73987	0.58743	0.48418	0.30229	0.33479	0.19755
2.54709	1.67917	0.93101	0.73651	0.60441	0.4951	0.29724	0.32336	0.20723
2.55487	1.69331	0.94676	0.75557	0.62326	0.52451	0.29568	0.33044	0.1915
2.56369	1.72049	0.95483	0.77314	0.67912	0.57172	0.30617	0.34815	0.21564
2.67756	1.8542	1.10875	0.93208	0.82958	0.69948	0.39199	0.45056	0.31344
