412.0	440.0	488.0	510.0	532.0	555.0	650.0	676.0	715.0
-0.17002	-0.05892	0.07923	0.07733	0.14358	0.10286	0.12068	0.13295	0.13095
-0.16746	-0.05547	0.08224	0.0787	0.1465	0.10526	0.12317	0.13385	0.13305
-0.17205	-0.05853	0.07915	0.07647	0.14415	0.10267	0.12014	0.1327	0.13108
-0.16581	-0.05404	0.0839	0.07939	0.14687	0.10635	0.1243	0.1362	0.13421
-0.16844	-0.05558	0.08156	0.07844	0.14511	0.10375	0.12141	0.13328	0.13149
-0.169	-0.05733	0.08018	0.0771	0.14462	0.1035	0.12219	0.13395	0.13155
-0.17044	-0.05902	0.07865	0.07517	0.14299	0.10219	0.11983	0.13191	0.13013
-0.16476	-0.05281	0.08378	0.07906	0.14799	0.10717	0.12428	0.13555	0.13427
-0.16773	-0.0555	0.08145	0.07837	0.14473	0.10401	0.12108	0.13299	0.13067
-0.17014	-0.05732	0.07923	0.07745	0.14521	0.10327	0.12111	0.13224	0.13173
-0.16762	-0.05458	0.08202	0.0754	0.14216	0.1017	0.11998	0.13048	0.12941
-0.17102	-0.05739	0.07916	0.07891	0.14483	0.10392	0.12144	0.13367	0.13205
-0.17074	-0.05598	0.08037	0.07471	0.14167	0.10056	0.11938	0.13067	0.12958
-0.16759	-0.05487	0.08069	0.07776	0.14526	0.10425	0.12152	0.13363	0.13202
-0.16839	-0.05314	0.08244	0.07809	0.1444	0.10386	0.12133	0.13342	0.13131
-0.16769	-0.05665	0.08004	0.07982	0.14525	0.1049	0.12224	0.13422	0.13263
-0.16745	-0.05489	0.08204	0.07696	0.14571	0.10503	0.12332	0.13383	0.13376
-0.1665	-0.05339	0.08321	0.07741	0.14523	0.10396	0.11932	0.13105	0.13022
-0.16854	-0.05697	0.07977	0.07837	0.14637	0.10556	0.12195	0.13358	0.13272
-0.16703	-0.05497	0.08145	0.07802	0.14684	0.10549	0.12341	0.13411	0.13404
-0.16907	-0.05697	0.08017	0.07638	0.14378	0.10209	0.12042	0.13148	0.13031
-0.16977	-0.05756	0.07924	0.07604	0.14471	0.10311	0.12037	0.13309	0.13124
-0.16735	-0.05379	0.08306	0.07513	0.14238	0.10188	0.11983	0.13033	0.12978
-0.17169	-0.05682	0.07929	0.07863	0.14585	0.10438	0.12228	0.13324	0.13192
-0.1656	-0.05422	0.08215	0.07857	0.14737	0.10658	0.1235	0.13443	0.13403
-0.17299	-0.05967	0.07834	0.07763	0.14437	0.10307	0.1203	0.13145	0.13101
-0.16619	-0.0537	0.08243	0.07852	0.14707	0.10663	0.12409	0.1353	0.13479
-0.1719	-0.05818	0.0791	0.07746	0.14494	0.10358	0.12074	0.13183	0.13152
-0.16645	-0.0549	0.08131	0.07886	0.14716	0.10614	0.12375	0.13608	0.1343
-0.16905	-0.05919	0.07792	0.07693	0.1444	0.10302	0.12078	0.13289	0.13185
-0.16898	-0.05583	0.08116	0.07393	0.14092	0.10097	0.11909	0.13061	0.12919
-0.16929	-0.05893	0.07863	0.07708	0.14436	0.10372	0.12077	0.13143	0.13218
-0.16814	-0.05651	0.08132	0.0744	0.14149	0.10056	0.11939	0.13018	0.13005
-0.16779	-0.05722	0.08006	0.07707	0.14346	0.10279	0.12127	0.13302	0.13192
-0.16884	-0.05662	0.08034	0.07732	0.14459	0.10515	0.12263	0.1338	0.13217
-0.16652	-0.05342	0.08311	0.07591	0.14423	0.10302	0.12099	0.13162	0.13126
-0.16835	-0.05606	0.08094	0.07943	0.14777	0.10595	0.12371	0.13484	0.13339
-0.16708	-0.05511	0.08169	0.07682	0.14645	0.10555	0.12349	0.13542	0.13351
-0.17195	-0.06026	0.07725	0.07601	0.14433	0.10369	0.12022	0.13262	0.13093
-0.16666	-0.05457	0.08287	0.0732	0.1458	0.10618	0.12467	0.13655	0.13455
-0.16866	-0.05597	0.08172	0.07743	0.14471	0.10349	0.12173	0.133	0.13214
-0.1715	-0.05904	0.07977	0.07641	0.14353	0.10361	0.12169	0.13341	0.13179
-0.17121	-0.0567	0.08036	0.07476	0.14218	0.10115	0.11934	0.13213	0.12941
-0.17016	-0.05905	0.07998	0.07639	0.14477	0.10304	0.12179	0.133	0.13161
-0.16957	-0.0573	0.08009	0.07618	0.1448	0.10351	0.12181	0.134	0.13143
-0.17251	-0.05915	0.07842	0.07655	0.14497	0.10431	0.12212	0.13441	0.1327
-0.1661	-0.0544	0.08303	0.07918	0.14781	0.10624	0.12595	0.13737	0.13456
-0.16883	-0.0561	0.08141	0.07818	0.14585	0.10405	0.12189	0.1343	0.13159
-0.17117	-0.05858	0.07868	0.07638	0.14436	0.10266	0.12075	0.13313	0.13169
-0.1684	-0.05692	0.08145	0.07391	0.14108	0.10089	0.11887	0.13134	0.12914
-0.17289	-0.05903	0.07923	0.07731	0.14467	0.10298	0.12098	0.13358	0.13179
-0.1704	-0.05762	0.07955	0.07685	0.14386	0.1039	0.1227	0.1345	0.13262
-0.17141	-0.05969	0.07846	0.0764	0.14405	0.10256	0.122	0.13312	0.13162
-0.16605	-0.05454	0.08321	0.07947	0.14857	0.10774	0.12513	0.13753	0.13469
-0.17075	-0.05886	0.07927	0.07807	0.14597	0.10466	0.12218	0.13561	0.13189
-0.17359	-0.06158	0.0767	0.07481	0.14335	0.10217	0.12098	0.13281	0.13058
-0.16661	-0.05434	0.08156	0.07393	0.14516	0.10457	0.12378	0.13629	0.13426
-0.1705	-0.05719	0.08034	0.0772	0.14476	0.10262	0.12059	0.13321	0.131
-0.17315	-0.05967	0.078	0.07672	0.14346	0.1023	0.11995	0.13152	0.13119
-0.17151	-0.05778	0.0805	0.07488	0.14189	0.10094	0.11953	0.13103	0.12997
-0.17326	-0.05943	0.07783	0.07805	0.14469	0.10251	0.12053	0.13242	0.13121
-0.16877	-0.05434	0.08283	0.07402	0.14059	0.0984	0.1184	0.13033	0.12854
-0.16965	-0.05736	0.07998	0.07905	0.14667	0.10417	0.1222	0.13463	0.13312
-0.16818	-0.05556	0.08102	0.07829	0.14673	0.10466	0.12401	0.1355	0.13374
-0.17343	-0.06049	0.0774	0.07664	0.14433	0.10187	0.12055	0.13231	0.13137
-0.16909	-0.05535	0.08164	0.07832	0.14624	0.10525	0.12351	0.13674	0.13437
-0.17182	-0.05968	0.07709	0.07648	0.14338	0.10185	0.1207	0.13336	0.13136
-0.16996	-0.05593	0.08076	0.07799	0.14506	0.10446	0.1225	0.13445	0.1337
-0.17624	-0.06239	0.07667	0.07526	0.14343	0.10159	0.11895	0.13057	0.13058
-0.17299	-0.05767	0.08254	0.07174	0.13963	0.09788	0.11662	0.12906	0.12769
