412.0	440.0	488.0	510.0	532.0	555.0	650.0	676.0	715.0
4.23337	2.44081	1.10312	0.8171	0.63293	0.47606	0.18657	0.17117	0.10027
4.23824	2.43769	1.09989	0.81487	0.63188	0.47355	0.18596	0.1699	0.09594
4.2299	2.44127	1.10324	0.81762	0.63179	0.47398	0.18363	0.16901	0.09872
4.23442	2.43402	1.10208	0.81528	0.62949	0.47322	0.18414	0.16787	0.09694
4.23007	2.43826	1.10292	0.81591	0.63126	0.47687	0.18394	0.16836	0.09779
4.2309	2.43683	1.10139	0.81161	0.62802	0.47305	0.18327	0.16797	0.09638
4.2251	2.43112	1.09777	0.81815	0.63316	0.4775	0.18353	0.16891	0.095
4.22816	2.43823	1.10152	0.81566	0.63232	0.47953	0.18539	0.1713	0.09915
4.23591	2.44182	1.10211	0.81695	0.63166	0.47831	0.18288	0.16858	0.09943
4.22756	2.43443	1.09845	0.81851	0.63068	0.47367	0.1821	0.16886	0.09702
4.23618	2.43864	1.10305	0.81862	0.6285	0.47302	0.1852	0.17175	0.09947
4.23611	2.43639	1.09948	0.81651	0.63027	0.47662	0.18396	0.16781	0.09658
4.23243	2.44215	1.10354	0.81685	0.63108	0.47485	0.1867	0.17063	0.09898
4.23177	2.43517	1.09771	0.81531	0.632	0.4763	0.18344	0.16858	0.09846
4.24127	2.44218	1.1031	0.81398	0.62898	0.47464	0.18406	0.17178	0.09851
4.2237	2.43785	1.10098	0.81752	0.63197	0.47571	0.18327	0.1693	0.09677
4.23399	2.44108	1.10176	0.81555	0.62985	0.47551	0.1845	0.17023	0.09811
4.22871	2.43373	1.10027	0.81686	0.63293	0.47527	0.18323	0.16788	0.09495
4.22609	2.43868	1.09982	0.81466	0.62776	0.47541	0.18473	0.16962	0.09632
4.22223	2.43743	1.10054	0.81847	0.62915	0.47783	0.18048	0.16914	0.09575
4.23079	2.43938	1.1015	0.8157	0.63331	0.4743	0.1859	0.1713	0.09809
