412.0	440.0	488.0	510.0	532.0	555.0	650.0	676.0	715.0
2.09383	1.21535	0.56902	0.42493	0.34591	0.26571	0.11427	0.11424	0.06116
2.09529	1.21862	0.57185	0.42561	0.34767	0.26259	0.11519	0.11382	0.06393
2.09197	1.21485	0.56971	0.42806	0.34696	0.26343	0.11539	0.1126	0.06259
2.09877	1.21882	0.57238	0.42402	0.34698	0.26125	0.11541	0.11294	0.06346
2.09624	1.22086	0.57242	0.42525	0.34721	0.26078	0.11454	0.11414	0.06398
2.09458	1.21766	0.5701	0.42424	0.34475	0.2609	0.11419	0.11294	0.062
2.0947	1.21468	0.56681	0.42785	0.34876	0.26397	0.11452	0.11013	0.06087
2.10115	1.22114	0.57294	0.4282	0.34812	0.26095	0.1171	0.11435	0.06375
2.1041	1.22029	0.57327	0.42819	0.35019	0.26487	0.1167	0.11475	0.06482
2.09972	1.21624	0.56915	0.42655	0.34224	0.2587	0.11648	0.11426	0.06293
2.1052	1.22117	0.573	0.42756	0.34782	0.26189	0.11794	0.11557	0.06488
2.09433	1.2152	0.5705	0.42557	0.34462	0.25868	0.11512	0.1132	0.06238
2.09492	1.21861	0.57264	0.42811	0.34759	0.26175	0.11494	0.11393	0.06349
2.09806	1.21422	0.5705	0.42432	0.3439	0.26136	0.11468	0.11285	0.06136
2.08995	1.21733	0.56741	0.42839	0.34754	0.26519	0.11418	0.11148	0.06118
2.1016	1.22085	0.57311	0.42761	0.3458	0.26297	0.11808	0.1162	0.06366
2.10275	1.2189	0.57491	0.42931	0.34548	0.265	0.1157	0.11492	0.06501
2.10023	1.21901	0.57214	0.42753	0.34477	0.26079	0.11626	0.11215	0.06041
2.10392	1.22288	0.57502	0.42949	0.3493	0.2633	0.11717	0.11501	0.06428
2.10701	1.21814	0.57062	0.42668	0.34817	0.26442	0.1167	0.11244	0.06292
2.10201	1.2211	0.57407	0.42675	0.34807	0.26391	0.11582	0.11399	0.06446
2.10142	1.22002	0.57048	0.42285	0.34476	0.26087	0.1145	0.112	0.0622
2.1108	1.22319	0.57663	0.43257	0.35189	0.26597	0.11299	0.11265	0.06397
2.09712	1.22114	0.57419	0.4278	0.34724	0.26229	0.1179	0.11548	0.06273
2.10327	1.22333	0.57637	0.42956	0.34987	0.26628	0.11535	0.11488	0.06409
2.09903	1.22023	0.57179	0.42719	0.34333	0.26318	0.11556	0.11388	0.06544
2.10797	1.22267	0.57401	0.42942	0.34939	0.26592	0.11597	0.11207	0.06441
2.09808	1.22025	0.57221	0.42637	0.34578	0.26	0.1174	0.11408	0.06273
2.10652	1.22209	0.57396	0.42895	0.34982	0.26541	0.11565	0.11654	0.06328
2.09615	1.21896	0.57029	0.42527	0.34533	0.26002	0.11825	0.11685	0.06284
2.10037	1.2223	0.5746	0.42875	0.34882	0.26353	0.11534	0.11391	0.06543
2.10023	1.21839	0.57296	0.42827	0.34682	0.26226	0.11697	0.11529	0.06341
2.10205	1.21756	0.57464	0.42922	0.35035	0.26285	0.11751	0.11555	0.06448
2.09091	1.22214	0.57252	0.42512	0.34735	0.26052	0.11795	0.11607	0.06473
2.10253	1.22433	0.57345	0.42725	0.34721	0.26292	0.11622	0.11581	0.06463
2.09955	1.21973	0.571	0.42788	0.34562	0.26177	0.11641	0.1164	0.06461
2.10315	1.22348	0.57687	0.4273	0.35024	0.26362	0.11851	0.11709	0.06515
2.09916	1.22074	0.57305	0.42775	0.34708	0.2633	0.11817	0.11349	0.06394
2.0994	1.22269	0.57362	0.43072	0.34945	0.26312	0.11866	0.11503	0.06564
2.10709	1.21977	0.57307	0.42687	0.34859	0.26117	0.11537	0.11498	0.06411
2.09948	1.22292	0.57581	0.42898	0.34872	0.26346	0.11704	0.11835	0.06601
2.09709	1.22298	0.57402	0.42891	0.34826	0.26259	0.11835	0.11634	0.06524
2.10769	1.22331	0.57467	0.42997	0.35067	0.26584	0.11752	0.11768	0.0657
2.09614	1.21913	0.5714	0.42932	0.35043	0.2632	0.11719	0.11262	0.06431
2.09709	1.22289	0.57365	0.43063	0.3504	0.26576	0.11893	0.11584	0.06504
2.10108	1.21891	0.57003	0.42593	0.34552	0.26157	0.11775	0.11652	0.06149
2.10268	1.22568	0.57794	0.43052	0.3524	0.26627	0.11378	0.11446	0.0668
2.09987	1.22018	0.57479	0.42849	0.35002	0.26212	0.11879	0.11429	0.06576
2.09635	1.22239	0.57532	0.4287	0.34942	0.26386	0.11488	0.11576	0.06432
2.08706	1.21964	0.57157	0.42933	0.34544	0.26172	0.11578	0.11704	0.06467
2.09523	1.21402	0.56659	0.42853	0.35202	0.2657	0.11529	0.11187	0.06201
2.10874	1.22368	0.57412	0.42998	0.34812	0.26383	0.11961	0.11902	0.06628
2.09438	1.22197	0.57421	0.42891	0.34777	0.26228	0.11877	0.11583	0.06523
2.09907	1.22137	0.57204	0.42669	0.34564	0.2635	0.11638	0.11422	0.06314
2.09843	1.2169	0.57085	0.42689	0.34854	0.26606	0.11565	0.11236	0.06288
2.09542	1.22048	0.57245	0.42773	0.34531	0.26433	0.12031	0.11671	0.06476
2.09778	1.21757	0.57023	0.42983	0.34794	0.26782	0.11901	0.11509	0.06255
2.0897	1.21993	0.57273	0.4308	0.34673	0.2626	0.12111	0.11714	0.06505
2.10721	1.22175	0.57485	0.42891	0.34856	0.26495	0.11881	0.11657	0.06665
2.096	1.21741	0.57164	0.42655	0.34477	0.25917	0.11808	0.11563	0.06411
2.10465	1.22454	0.576	0.42933	0.34955	0.26263	0.11755	0.11751	0.06548
2.10656	1.22139	0.5734	0.42746	0.34627	0.26024	0.11784	0.11553	0.06433
2.1042	1.22592	0.57604	0.43007	0.34904	0.26381	0.11888	0.11876	0.06893
2.10161	1.21718	0.57237	0.42603	0.34645	0.26106	0.11825	0.11702	0.06462
2.09622	1.21705	0.57057	0.4283	0.34859	0.2629	0.11492	0.1128	0.06211
2.0956	1.22298	0.57316	0.42748	0.34688	0.26294	0.11979	0.11609	0.06437
2.09892	1.21493	0.56795	0.4261	0.3456	0.26121	0.11829	0.11369	0.06274
2.09951	1.21699	0.57154	0.42843	0.34679	0.26145	0.11847	0.11552	0.06306
2.0973	1.21974	0.57231	0.42616	0.34722	0.25978	0.11775	0.11687	0.06418
2.10337	1.21743	0.57218	0.42646	0.34799	0.26532	0.11606	0.11424	0.06459
2.10596	1.22333	0.57275	0.4271	0.34658	0.26341	0.11836	0.11623	0.06605
2.09652	1.21797	0.56905	0.42651	0.34957	0.26451	0.11656	0.11466	0.0636
2.09989	1.22253	0.57422	0.42689	0.34676	0.2626	0.11865	0.11811	0.06496
2.09163	1.21913	0.57148	0.42776	0.34961	0.26347	0.11666	0.11426	0.06331
2.10227	1.22288	0.57399	0.42604	0.3484	0.26322	0.11747	0.11755	0.06668
2.09559	1.21564	0.56969	0.4275	0.34645	0.2616	0.11775	0.11268	0.06357
2.09365	1.22034	0.57187	0.42673	0.34533	0.25935	0.11751	0.11551	0.06343
2.09941	1.21954	0.57028	0.42525	0.344	0.25854	0.1171	0.11413	0.06411
2.09167	1.2251	0.57438	0.43014	0.34839	0.26083	0.11654	0.11706	0.0665
2.08844	1.22105	0.57092	0.42727	0.34434	0.2592	0.11706	0.11559	0.06391
2.11508	1.22117	0.57406	0.42794	0.3481	0.26316	0.11731	0.11654	0.06654
2.0947	1.21859	0.56928	0.42668	0.34473	0.26019	0.11606	0.11408	0.0643
2.09218	1.22187	0.57297	0.42836	0.34701	0.26221	0.1179	0.11332	0.06553
2.09726	1.22019	0.57214	0.42705	0.34448	0.25928	0.11725	0.11626	0.06474
2.09493	1.21856	0.56916	0.4289	0.34885	0.26508	0.11251	0.11183	0.0619
2.10156	1.223	0.5736	0.42829	0.34797	0.26093	0.1214	0.11651	0.06564
2.09642	1.22314	0.57515	0.43102	0.34925	0.26391	0.11647	0.11502	0.06662
2.09577	1.21887	0.57214	0.42799	0.34548	0.26218	0.11686	0.11632	0.063
2.10177	1.22331	0.57548	0.42939	0.34817	0.26229	0.11735	0.11829	0.06688
2.0971	1.22187	0.5708	0.42617	0.34632	0.26173	0.11756	0.11535	0.06213
2.1005	1.22546	0.57522	0.42855	0.34898	0.26449	0.11787	0.11716	0.06598
2.08905	1.2195	0.57323	0.42955	0.34687	0.26557	0.11733	0.11625	0.06248
2.10281	1.22137	0.57518	0.42778	0.34601	0.26133	0.11868	0.11611	0.06451
2.09716	1.21666	0.57071	0.42394	0.34209	0.26156	0.11834	0.11526	0.06278
2.10627	1.22561	0.57515	0.42914	0.34942	0.26446	0.11393	0.11459	0.06602
2.10376	1.21801	0.57258	0.42643	0.3459	0.25713	0.11668	0.11846	0.06465
2.10306	1.2233	0.57498	0.42958	0.34971	0.26488	0.116	0.11697	0.06641
2.09154	1.21708	0.57172	0.42742	0.34644	0.26146	0.11985	0.11588	0.06462
2.10558	1.22565	0.57521	0.43152	0.34919	0.26622	0.1158	0.11711	0.06641
2.09684	1.22052	0.57077	0.42718	0.34703	0.26277	0.11935	0.11779	0.06598
2.10246	1.22433	0.57445	0.43042	0.35033	0.26394	0.11883	0.11759	0.06523
2.10004	1.21818	0.57291	0.42788	0.34741	0.2601	0.11684	0.11558	0.06516
2.11247	1.22805	0.57585	0.42736	0.35032	0.26579	0.11815	0.11791	0.06519
2.09872	1.21786	0.56985	0.42541	0.34395	0.26049	0.11899	0.11613	0.0629
2.10083	1.22274	0.57445	0.42955	0.34706	0.26282	0.11776	0.11752	0.06453
2.09976	1.22058	0.57131	0.42428	0.3462	0.261	0.11594	0.11468	0.06417
2.10476	1.22307	0.5753	0.42776	0.34593	0.26359	0.11775	0.1182	0.06582
2.10251	1.22231	0.57234	0.4288	0.34304	0.26233	0.11752	0.11662	0.06405
2.10121	1.22161	0.57686	0.42946	0.34876	0.26199	0.11986	0.11562	0.06675
2.09778	1.22006	0.57178	0.4274	0.34437	0.26094	0.11928	0.11438	0.06578
2.09691	1.21971	0.57416	0.4311	0.34799	0.26191	0.11943	0.12028	0.06585
2.09595	1.21708	0.57101	0.42616	0.34612	0.26028	0.11781	0.11683	0.06392
2.09842	1.2239	0.57599	0.42872	0.34752	0.26152	0.11815	0.11669	0.06851
2.10345	1.22081	0.57173	0.42496	0.34534	0.26183	0.11703	0.11737	0.06443
2.09682	1.22402	0.57565	0.42978	0.35077	0.2667	0.1187	0.11743	0.06637
2.10258	1.21759	0.57091	0.42928	0.34906	0.26586	0.11717	0.11597	0.0648
2.10674	1.22237	0.57553	0.42855	0.35017	0.26569	0.12102	0.11824	0.06537
2.0905	1.21759	0.57127	0.42906	0.34948	0.26243	0.11864	0.11521	0.06301
2.10108	1.22001	0.57167	0.4268	0.34793	0.26153	0.11856	0.11578	0.06382
2.09698	1.22046	0.57136	0.42799	0.34642	0.26085	0.11762	0.11519	0.06348
2.09257	1.22127	0.57515	0.4294	0.34886	0.26423	0.11354	0.11477	0.06447
2.09636	1.21696	0.57153	0.42556	0.34745	0.25982	0.11791	0.11681	0.06376
2.10915	1.2226	0.57441	0.4297	0.34795	0.26541	0.11568	0.1171	0.06565
2.09667	1.21965	0.57201	0.42761	0.34693	0.26013	0.11786	0.11641	0.06158
2.10276	1.22277	0.57383	0.42986	0.34848	0.26334	0.11763	0.11515	0.06448
2.10358	1.21765	0.57171	0.42673	0.34478	0.26294	0.11921	0.11496	0.06373
2.09226	1.22208	0.57306	0.42835	0.35034	0.26402	0.11822	0.11678	0.06454
2.09459	1.21853	0.57143	0.42566	0.3477	0.26095	0.11685	0.11594	0.06449
2.09744	1.22296	0.57495	0.42866	0.34857	0.26623	0.11909	0.11709	0.0664
2.10025	1.21912	0.57245	0.42823	0.34604	0.26003	0.11719	0.11524	0.06665
2.10385	1.22509	0.57438	0.43102	0.35228	0.26625	0.12037	0.11761	0.06828
2.0941	1.22018	0.57122	0.42705	0.34661	0.26254	0.11897	0.11722	0.06362
2.09359	1.22454	0.57548	0.42909	0.34975	0.2644	0.11956	0.11905	0.06497
2.10056	1.21642	0.57303	0.42734	0.34713	0.26119	0.11918	0.11565	0.06441
2.10691	1.22009	0.57434	0.42862	0.34933	0.26515	0.11893	0.11717	0.06651
2.09084	1.21838	0.57145	0.42723	0.34719	0.26242	0.11756	0.1147	0.06477
2.09899	1.21747	0.56942	0.42643	0.35053	0.26664	0.11299	0.11364	0.06131
2.10449	1.22111	0.57448	0.42879	0.34756	0.26363	0.11962	0.11617	0.06538
2.09748	1.21677	0.57007	0.43168	0.35017	0.26461	0.11748	0.1147	0.06405
2.10248	1.22299	0.57483	0.42753	0.34802	0.26692	0.12	0.11744	0.066
2.10499	1.22491	0.5758	0.42952	0.34894	0.26284	0.11881	0.11949	0.06768
2.10189	1.21605	0.57186	0.42629	0.34818	0.26545	0.11719	0.11629	0.06367
2.09776	1.21857	0.57264	0.42833	0.34897	0.26431	0.11719	0.11662	0.06528
2.09821	1.21741	0.56979	0.42598	0.34589	0.26047	0.11652	0.11501	0.06308
2.10378	1.22527	0.575	0.43105	0.35175	0.26712	0.1148	0.11562	0.06516
2.099	1.21968	0.57295	0.43077	0.34988	0.2653	0.11751	0.11784	0.06498
2.10167	1.2208	0.57227	0.42819	0.34833	0.26363	0.11915	0.1155	0.06401
2.09456	1.21826	0.57077	0.43008	0.34785	0.26499	0.11616	0.11328	0.06401
2.09726	1.21942	0.57026	0.42914	0.34759	0.26379	0.11882	0.11774	0.0643
2.09108	1.21603	0.56913	0.43034	0.34793	0.2663	0.11806	0.11559	0.06316
2.09203	1.22091	0.57369	0.43039	0.34728	0.26298	0.11935	0.11756	0.06477
2.1047	1.2233	0.57438	0.43063	0.34827	0.26512	0.11809	0.11783	0.06611
2.08984	1.21979	0.57295	0.42673	0.34607	0.26226	0.11772	0.11582	0.06491
2.10139	1.2269	0.57734	0.43158	0.35033	0.26527	0.12289	0.12077	0.06756
2.10243	1.22093	0.57105	0.42618	0.34661	0.26163	0.12015	0.11752	0.06539
2.10428	1.22223	0.57414	0.43046	0.35137	0.26586	0.12012	0.1182	0.06762
2.09877	1.2227	0.57058	0.42639	0.34788	0.26154	0.11745	0.11883	0.06508
2.09375	1.21856	0.56886	0.42795	0.34862	0.26388	0.11613	0.11294	0.0603
2.10088	1.22323	0.57064	0.42759	0.3471	0.26319	0.1191	0.11656	0.06395
2.09338	1.21608	0.56723	0.42724	0.34743	0.26299	0.11522	0.11401	0.06294
2.09538	1.2199	0.57283	0.42902	0.34681	0.26434	0.11662	0.11609	0.06574
2.08984	1.2183	0.57042	0.4295	0.35056	0.26656	0.11833	0.11555	0.06293
2.10054	1.22176	0.5738	0.42924	0.34907	0.26418	0.12027	0.11681	0.06543
2.10853	1.22415	0.57535	0.4284	0.34754	0.26448	0.11915	0.1176	0.06555
2.09375	1.21773	0.5713	0.42899	0.35117	0.267	0.11609	0.11776	0.06422
2.09493	1.22189	0.57556	0.43023	0.34995	0.26542	0.12082	0.12048	0.06602
2.08706	1.21804	0.57106	0.4293	0.35094	0.26519	0.1157	0.11659	0.06419
2.09512	1.21814	0.57416	0.42769	0.34768	0.26442	0.1196	0.11604	0.06572
2.09602	1.21575	0.56972	0.42409	0.34496	0.26024	0.11664	0.11387	0.06291
2.09906	1.22104	0.57842	0.42887	0.35186	0.2655	0.11451	0.11632	0.06838
2.10296	1.22118	0.57553	0.42723	0.34806	0.26222	0.11794	0.11643	0.06338
2.10754	1.22469	0.57608	0.42943	0.3495	0.26056	0.11743	0.11851	0.06855
2.09712	1.22104	0.57415	0.42658	0.34778	0.25993	0.11807	0.11683	0.06524
2.08872	1.21359	0.56985	0.42662	0.34856	0.26271	0.11748	0.11219	0.06121
2.09434	1.21904	0.57312	0.42661	0.34667	0.26306	0.11807	0.11684	0.06392
2.09689	1.21754	0.56872	0.42745	0.34644	0.26449	0.11407	0.11548	0.06236
2.09816	1.21733	0.57103	0.42733	0.34528	0.26191	0.11988	0.11794	0.06567
2.09276	1.21516	0.56898	0.43069	0.35137	0.26711	0.11607	0.11561	0.0623
2.10025	1.22227	0.57548	0.42981	0.34997	0.26512	0.12178	0.11962	0.06698
2.09783	1.22346	0.57586	0.43102	0.34816	0.26494	0.12028	0.11683	0.06743
2.09435	1.21861	0.57103	0.42739	0.34635	0.26005	0.11559	0.1155	0.06276
2.10399	1.22507	0.57533	0.42798	0.34721	0.26298	0.11777	0.11788	0.06711
2.09171	1.21822	0.57245	0.42653	0.34801	0.26142	0.11564	0.11684	0.06413
2.09662	1.21673	0.56986	0.42881	0.34839	0.26593	0.1144	0.11322	0.06318
2.09825	1.21932	0.57316	0.42785	0.34801	0.2632	0.1215	0.1173	0.06518
2.10461	1.21921	0.5743	0.42633	0.34877	0.26152	0.11998	0.11652	0.06558
2.09261	1.22017	0.57234	0.43016	0.35069	0.26521	0.11685	0.11559	0.06465
2.09623	1.22481	0.57579	0.43047	0.34902	0.26519	0.11859	0.11777	0.06556
2.09574	1.21723	0.57107	0.42749	0.35034	0.26217	0.11819	0.11687	0.06419
2.10378	1.21954	0.57489	0.42675	0.34807	0.26043	0.11818	0.11747	0.06518
2.10293	1.21963	0.57136	0.42391	0.34235	0.26166	0.11659	0.11492	0.06357
2.09681	1.22178	0.57498	0.42944	0.34983	0.26235	0.11554	0.11465	0.06589
2.09723	1.22013	0.57118	0.42755	0.34636	0.26155	0.11626	0.11385	0.06307
2.09664	1.21994	0.57076	0.42304	0.3462	0.26149	0.11562	0.11507	0.06381
2.09327	1.21664	0.56979	0.42491	0.34555	0.25788	0.11571	0.11479	0.06196
2.09678	1.22318	0.57351	0.42835	0.3486	0.26219	0.116	0.11731	0.0658
2.0917	1.21923	0.57173	0.42766	0.34526	0.25804	0.11652	0.11484	0.06471
2.09686	1.21883	0.57364	0.42804	0.34769	0.26292	0.11627	0.11719	0.06392
2.09052	1.21415	0.56772	0.42522	0.34532	0.2609	0.11715	0.117	0.06257
2.0963	1.22003	0.57378	0.42741	0.34907	0.25971	0.11643	0.11747	0.0643
2.09498	1.21898	0.57027	0.42428	0.3445	0.26099	0.11525	0.1126	0.06265
2.08771	1.21491	0.56798	0.42584	0.34907	0.26207	0.11537	0.11163	0.0626
2.10431	1.21943	0.57338	0.42857	0.34633	0.2617	0.11814	0.11721	0.06599
2.09667	1.21641	0.56734	0.43135	0.35204	0.26609	0.11559	0.11451	0.06127
2.09835	1.22168	0.57392	0.42894	0.34724	0.26375	0.12102	0.11782	0.06481
2.09911	1.2245	0.57508	0.42923	0.34907	0.26345	0.11854	0.11894	0.06748
2.10125	1.22043	0.57107	0.42729	0.34643	0.26187	0.11633	0.11541	0.06395
2.0999	1.22523	0.5761	0.43024	0.3496	0.26546	0.11907	0.11755	0.0673
2.09664	1.21878	0.57309	0.42796	0.34651	0.26262	0.11764	0.11648	0.06403
2.09936	1.22198	0.57427	0.42857	0.34815	0.26166	0.11791	0.11588	0.06634
2.10021	1.2172	0.57264	0.42669	0.34712	0.26158	0.11739	0.1154	0.06519
2.09802	1.22086	0.57226	0.42675	0.34681	0.26469	0.11671	0.11582	0.06601
2.10825	1.21783	0.57216	0.42739	0.34747	0.26167	0.11637	0.11606	0.06455
2.09838	1.2212	0.57453	0.42838	0.34794	0.26425	0.11574	0.11508	0.06559
2.1001	1.21957	0.57222	0.42784	0.34448	0.26057	0.11802	0.11635	0.06487
2.09922	1.22514	0.57471	0.42933	0.34939	0.26285	0.11898	0.11414	0.06475
