412.0	440.0	488.0	510.0	532.0	555.0	650.0	676.0	715.0
3.64393	2.21194	1.1603	0.91088	0.7926	0.63326	0.3884	0.36472	0.32182
3.64176	2.20932	1.15741	0.91003	0.7906	0.63152	0.38565	0.36218	0.32002
3.64493	2.21197	1.16016	0.91149	0.79295	0.63335	0.38771	0.36471	0.3225
3.63955	2.209	1.15777	0.90951	0.79129	0.63151	0.38523	0.3617	0.32
3.64467	2.21263	1.16091	0.91019	0.7922	0.63378	0.38723	0.36375	0.32301
3.64213	2.21081	1.15853	0.90915	0.78986	0.63116	0.38561	0.36145	0.32014
3.64329	2.21417	1.16307	0.90621	0.7872	0.62911	0.3832	0.35976	0.31855
3.6453	2.21315	1.16225	0.91111	0.79155	0.63301	0.38702	0.36253	0.32118
3.64483	2.21165	1.16087	0.91065	0.79196	0.63401	0.38745	0.36261	0.32207
3.64536	2.21391	1.1624	0.90879	0.78991	0.63199	0.38551	0.36108	0.31931
3.64589	2.21156	1.1604	0.91157	0.79215	0.63389	0.3873	0.36299	0.32223
3.64604	2.21467	1.16357	0.90976	0.78952	0.63114	0.38575	0.36119	0.3205
3.6461	2.21326	1.16159	0.91241	0.79257	0.63506	0.38856	0.36328	0.32304
3.64668	2.21458	1.16324	0.90969	0.79027	0.63197	0.38556	0.36134	0.31908
3.64377	2.21253	1.1617	0.91347	0.79301	0.63518	0.3883	0.3641	0.32248
3.64636	2.2161	1.1642	0.91039	0.79101	0.63276	0.38561	0.36229	0.32064
3.64325	2.2127	1.16108	0.91205	0.79351	0.63413	0.38738	0.36321	0.32242
3.64673	2.21362	1.16252	0.90886	0.79086	0.63205	0.38644	0.36236	0.32111
3.64509	2.21226	1.16091	0.91088	0.79241	0.6337	0.38641	0.36309	0.32271
3.64651	2.21512	1.16411	0.90974	0.7916	0.63226	0.38614	0.36256	0.32114
3.64356	2.21402	1.16308	0.91197	0.79458	0.63494	0.38801	0.36366	0.32296
3.65095	2.21941	1.16841	0.91074	0.79351	0.63335	0.38617	0.36181	0.32161
3.65053	2.21621	1.16414	0.91604	0.79729	0.63838	0.39051	0.36596	0.3251
3.6491	2.21636	1.16589	0.91452	0.7973	0.63811	0.39015	0.3664	0.32612
3.64424	2.21356	1.16158	0.91336	0.79444	0.63636	0.38796	0.36307	0.32388
