412.0	440.0	488.0	510.0	532.0	555.0	650.0	676.0	715.0
51.99047	37.58344	26.34474	22.19727	19.54826	18.34042	14.607	12.89707	13.65026
50.48655	37.04646	25.85597	23.30545	21.09229	19.16678	14.04486	13.23846	12.63077
50.45762	36.99677	25.49528	23.37123	20.17705	18.87219	15.20097	13.86736	13.0345
52.19456	37.4466	26.35397	23.68749	20.81518	18.93668	14.05961	13.35087	12.66046
53.02538	39.07224	25.82596	24.2315	23.80076	21.56721	16.20818	15.2247	13.95523
50.66189	38.95478	27.3535	22.7856	20.98029	18.53379	13.93989	13.72773	14.40306
51.15746	39.66073	27.79999	25.668	21.96737	19.39269	16.33998	16.16226	13.79324
50.24612	37.60892	26.06905	24.12369	22.19518	21.25169	15.43203	14.0637	12.83028
51.98292	39.43722	27.21103	24.69966	23.05467	19.79582	14.72653	13.50153	12.88645
52.95016	39.71273	27.20545	24.22721	22.43172	20.06666	15.91393	13.88285	13.52734
52.41612	39.87841	28.41165	22.94164	22.03828	21.01252	15.25604	14.93479	14.84159
53.19023	38.88842	27.70226	24.78052	21.74652	19.89036	14.97844	13.98942	14.21646
53.2588	38.98153	27.05889	23.17904	21.77413	19.13441	15.7202	14.48185	13.91983
51.1072	38.53049	29.50424	23.59517	22.12392	19.96036	16.06814	16.84077	13.76657
52.18	38.31624	25.98305	23.83407	22.06404	20.10483	16.85617	15.61644	15.17484
52.4091	39.82842	28.28591	24.6704	22.87117	22.51033	15.4732	15.53715	14.62377
53.71236	37.76376	25.97511	24.16235	20.4071	20.46186	13.58344	13.54428	12.80913
52.16628	39.95527	29.49142	25.3531	22.45034	20.8939	16.31302	17.13581	14.74612
50.75469	38.24604	27.50443	24.33171	20.51337	19.48439	16.39513	14.68736	12.65291
50.71904	41.127	28.91654	23.8	20.51337	19.21037	17.26032	16.32921	16.3157
53.62358	38.8562	25.9679	23.66516	23.1545	20.96937	17.04806	13.87429	12.83524
50.10373	37.16267	26.38919	22.577	20.7735	18.65081	14.32878	14.16388	13.15021
51.84142	38.75303	28.05573	24.57186	21.5947	22.45573	15.14852	14.20597	13.50873
51.70304	39.2217	27.87167	24.18054	21.80901	20.68017	16.40622	15.38982	14.91816
52.2408	39.15412	28.03045	22.39195	19.83105	18.05679	15.53808	16.15394	15.03613
55.09003	39.6615	27.96893	24.38189	23.27666	21.00594	15.80117	15.06959	15.82427
