412.0	440.0	488.0	510.0	532.0	555.0	650.0	676.0	715.0
4.30789	3.09745	1.87048	1.55733	1.29089	1.08365	0.72265	0.72965	0.51193
4.30127	3.10271	1.88421	1.55384	1.29006	1.08517	0.73059	0.73928	0.51525
4.2866	3.10352	1.86306	1.55126	1.27952	1.07968	0.72159	0.7399	0.52126
4.31621	3.10927	1.87955	1.56283	1.41576	1.09367	0.7258	0.74162	0.5265
4.36883	3.13909	1.91446	1.58939	1.31965	1.12018	0.73921	0.75793	0.5449
4.32719	3.13629	1.90456	1.56953	1.3096	1.1118	0.76042	0.76949	0.55611
4.31794	3.12417	1.87961	1.54824	1.29607	1.0949	0.75743	0.7535	0.556
4.29423	3.10642	1.88035	1.55808	1.30212	1.09079	0.74591	0.74688	0.53484
4.31136	3.11271	1.88228	1.55232	1.29176	1.09119	0.73239	0.73356	0.52151
4.33179	3.12624	1.88556	1.55338	1.29556	1.09318	0.73805	0.75775	0.52801
4.31682	3.11629	1.92802	1.56428	1.29911	1.07781	0.75384	0.763	0.52992
4.31506	3.12881	1.9057	1.5581	1.2981	1.10577	0.7297	0.75483	0.53534
4.32127	3.11331	1.88996	1.57398	1.28623	1.07584	0.73208	0.73763	0.52245
4.29825	3.096	1.87311	1.55116	1.29151	1.08056	0.72645	0.73602	0.51509
4.32243	3.10698	1.86827	1.5493	1.29135	1.08737	0.72444	0.73973	0.51728
4.3151	3.11878	1.88105	1.55759	1.29643	1.07656	0.72618	0.73596	0.51471
4.31555	3.09671	1.87474	1.53997	1.29095	1.09305	0.72173	0.73522	0.52452
4.32978	3.11027	1.8765	1.55662	1.2939	1.08312	0.72154	0.74461	0.52107
4.34537	3.11875	1.89049	1.55408	1.29589	1.08181	0.72832	0.74113	0.52107
4.32459	3.12472	1.88445	1.55603	1.28865	1.08665	0.71724	0.73671	0.52319
4.30569	3.10842	1.88035	1.56117	1.2966	1.08853	0.71982	0.74152	0.52105
4.31101	3.12182	1.87338	1.54036	1.28637	1.0809	0.72096	0.74716	0.52162
4.32427	3.12789	1.88932	1.56147	1.2906	1.07731	0.7218	0.73984	0.51491
4.32008	3.13106	1.88646	1.5599	1.29628	1.08943	0.72067	0.74251	0.51364
4.34374	3.13238	1.90843	1.57647	1.30546	1.08813	0.73333	0.74289	0.52083
4.33745	3.11573	1.88783	1.57592	1.31411	1.10565	0.73432	0.74274	0.53127
4.34958	3.13487	1.89568	1.55683	1.3108	1.09896	0.73333	0.74182	0.53065
4.30682	3.11378	1.88971	1.55565	1.29541	1.09333	0.72749	0.74574	0.51887
4.3366	3.1289	1.894	1.55978	1.29531	1.0905	0.7241	0.74623	0.51932
4.33144	3.1339	1.90606	1.56625	1.29521	1.07987	0.73409	0.75095	0.52712
4.33783	3.15213	1.8927	1.57781	1.32273	1.12454	0.72805	0.75171	0.54367
4.34936	3.14538	1.92047	1.57937	1.31774	1.10183	0.77089	0.78362	0.54755
4.342	3.14882	1.90681	1.57624	1.3076	1.0961	0.73311	0.75802	0.53653
4.34299	3.13893	1.8935	1.56525	1.31306	1.09376	0.73132	0.75782	0.52797
4.34611	3.12846	1.88865	1.56379	1.31097	1.09492	0.73765	0.74909	0.51971
4.32794	3.11208	1.89116	1.55448	1.29271	1.08878	0.73805	0.74539	0.51948
4.32575	3.11304	1.87833	1.56011	1.29303	1.08069	0.72304	0.73883	0.52008
4.32596	3.1207	1.87985	1.56442	1.30412	1.09066	0.72621	0.73857	0.5145
4.33538	3.13124	1.88917	1.5586	1.30484	1.1002	0.73046	0.74235	0.5175
