412.0	440.0	488.0	510.0	532.0	555.0	650.0	676.0	715.0
0.02733	0.11915	0.22684	0.21539	0.2766	0.23157	0.21744	0.22197	0.22262
0.02836	0.12247	0.2291	0.21668	0.27932	0.23313	0.21843	0.22321	0.22445
0.02613	0.11866	0.2263	0.21453	0.27582	0.2301	0.21707	0.22089	0.22169
0.02821	0.12261	0.22855	0.21509	0.27819	0.23156	0.21825	0.22198	0.2239
0.02851	0.1225	0.22901	0.21392	0.27465	0.22871	0.21557	0.21821	0.22037
0.02788	0.12071	0.22782	0.21559	0.27749	0.23222	0.21697	0.22127	0.22272
0.01939	0.11683	0.22331	0.21166	0.27277	0.22672	0.21452	0.21745	0.21922
0.02942	0.12063	0.22774	0.20972	0.27479	0.22994	0.21731	0.22115	0.22264
0.01894	0.11706	0.22352	0.21254	0.27326	0.22691	0.21508	0.21775	0.2195
0.02323	0.12032	0.22596	0.21032	0.27453	0.22887	0.21707	0.21978	0.22094
0.01942	0.11696	0.22423	0.21245	0.27285	0.22671	0.21481	0.21946	0.21994
0.02568	0.11929	0.22525	0.20991	0.2742	0.22887	0.21585	0.21987	0.22084
0.0225	0.11809	0.22446	0.21187	0.27296	0.22803	0.21474	0.21929	0.2201
0.02418	0.12185	0.22687	0.21368	0.27474	0.22946	0.21725	0.21985	0.2225
0.01997	0.11678	0.22367	0.21096	0.27333	0.22761	0.21418	0.21852	0.22002
0.02411	0.12006	0.2263	0.21264	0.27568	0.22947	0.21739	0.2203	0.22158
0.01851	0.11664	0.2225	0.21204	0.27349	0.22627	0.21437	0.21774	0.21953
0.02554	0.12078	0.22633	0.21255	0.27503	0.22917	0.21702	0.22057	0.22175
0.02116	0.11578	0.22151	0.21086	0.27182	0.226	0.21381	0.21711	0.21792
0.02142	0.11892	0.22634	0.212	0.27393	0.22871	0.21615	0.2186	0.22061
0.01812	0.11508	0.22216	0.21074	0.27126	0.22695	0.21237	0.21651	0.21776
0.02255	0.11742	0.22385	0.21041	0.27278	0.22706	0.21607	0.21812	0.21992
0.01688	0.11519	0.22156	0.20908	0.2713	0.22531	0.21341	0.216	0.21836
0.02394	0.12124	0.22742	0.20673	0.26858	0.22216	0.2108	0.21513	0.21642
0.02197	0.11657	0.22362	0.2125	0.27303	0.22679	0.21393	0.21733	0.22021
0.02248	0.1195	0.22507	0.21242	0.27333	0.22905	0.21537	0.21858	0.22045
0.01677	0.11443	0.22115	0.20905	0.27048	0.22499	0.21316	0.21645	0.21767
0.02197	0.11871	0.22535	0.2106	0.27372	0.22846	0.21567	0.21946	0.2209
0.02286	0.1203	0.22506	0.21005	0.27151	0.22474	0.21102	0.21499	0.21733
0.02198	0.11889	0.22367	0.21121	0.27383	0.22797	0.21421	0.21804	0.21932
0.01642	0.11286	0.2189	0.20996	0.27	0.22502	0.21072	0.21395	0.21632
0.01993	0.11825	0.22355	0.2067	0.27296	0.22709	0.21433	0.21826	0.21927
0.01543	0.11413	0.21916	0.20938	0.27073	0.22474	0.21185	0.21472	0.21596
0.01744	0.11712	0.22091	0.20708	0.27059	0.22599	0.21329	0.21583	0.21795
0.01576	0.11483	0.21912	0.2085	0.27089	0.22441	0.21188	0.21592	0.21713
0.02107	0.11969	0.22576	0.20563	0.26684	0.22155	0.2089	0.21346	0.21434
0.02001	0.11824	0.22357	0.21264	0.27371	0.22716	0.2141	0.21716	0.21973
0.02015	0.11661	0.22249	0.21008	0.2719	0.22669	0.21321	0.21686	0.21813
0.01136	0.11396	0.21952	0.20689	0.26979	0.22299	0.21056	0.21445	0.21675
0.01447	0.11705	0.22292	0.20476	0.26596	0.2201	0.20818	0.21189	0.21374
0.01224	0.11499	0.22085	0.20804	0.26952	0.22397	0.2116	0.21525	0.21667
0.01546	0.11811	0.22413	0.20532	0.26637	0.22145	0.20872	0.21229	0.21529
0.01418	0.11532	0.21987	0.20981	0.27075	0.22447	0.21147	0.21533	0.21607
0.01575	0.11555	0.22216	0.20864	0.27089	0.2258	0.21295	0.21538	0.2176
