412.0	440.0	488.0	510.0	532.0	555.0	650.0	676.0	715.0
4.615	2.70154	1.26933	0.95148	0.73794	0.55729	0.19577	0.16971	0.09698
4.61558	2.69299	1.26549	0.95355	0.74256	0.56376	0.19306	0.16943	0.09383
4.62549	2.70242	1.27185	0.95511	0.74045	0.56064	0.19823	0.17263	0.09836
4.61478	2.70415	1.271	0.95425	0.74092	0.56109	0.19615	0.17371	0.09968
4.61959	2.70072	1.26846	0.95281	0.73695	0.55748	0.19577	0.17148	0.09661
4.62549	2.70025	1.26985	0.95551	0.73918	0.56024	0.19585	0.17207	0.09842
4.61626	2.69868	1.26777	0.95085	0.73642	0.55754	0.19576	0.17178	0.09765
4.61684	2.70221	1.26982	0.95198	0.74439	0.56035	0.19566	0.17369	0.09818
4.61308	2.69927	1.26753	0.951	0.73724	0.55381	0.19368	0.17057	0.09896
4.62288	2.69882	1.27075	0.95249	0.74157	0.55817	0.19576	0.17209	0.10015
4.6112	2.69946	1.26873	0.94991	0.73739	0.55652	0.19457	0.16899	0.09693
4.61898	2.70257	1.2726	0.95526	0.74004	0.56351	0.19692	0.17273	0.09948
4.61966	2.69746	1.26807	0.95433	0.74265	0.5618	0.19439	0.17046	0.09861
4.61818	2.70586	1.27397	0.95414	0.74128	0.56158	0.19801	0.17313	0.10034
4.62013	2.70171	1.26951	0.95316	0.73978	0.56111	0.19468	0.17285	0.09962
4.62404	2.70088	1.26958	0.95165	0.73786	0.55817	0.19523	0.17061	0.09847
4.62227	2.69549	1.26772	0.94965	0.73576	0.55653	0.19299	0.16823	0.09629
4.61955	2.69343	1.26428	0.952	0.74131	0.56167	0.19182	0.16943	0.09439
4.61722	2.69976	1.26926	0.95394	0.73958	0.55872	0.19495	0.17122	0.09855
4.62019	2.69552	1.26965	0.94979	0.73897	0.55842	0.19515	0.17044	0.09697
4.61183	2.69992	1.26689	0.94989	0.73665	0.55558	0.197	0.17066	0.09768
4.61494	2.69632	1.26947	0.9519	0.73733	0.55821	0.19495	0.17095	0.09638
4.61505	2.69512	1.26824	0.95111	0.73646	0.55616	0.1947	0.1706	0.09627
4.61914	2.69665	1.26966	0.95129	0.74111	0.56035	0.19376	0.17311	0.09958
4.61158	2.69976	1.2688	0.95035	0.73912	0.55765	0.19398	0.16833	0.09737
4.61321	2.70265	1.27244	0.95381	0.74123	0.56096	0.19586	0.17292	0.09872
4.60291	2.69974	1.26798	0.95394	0.74213	0.55995	0.19747	0.17024	0.09899
4.60847	2.6973	1.26722	0.95162	0.74036	0.55706	0.19449	0.17136	0.09845
4.62107	2.69272	1.26579	0.95101	0.739	0.55802	0.19349	0.1679	0.09615
4.61706	2.69729	1.26735	0.95109	0.73912	0.55804	0.19437	0.17137	0.09856
4.60495	2.69439	1.26367	0.95112	0.74102	0.56118	0.19424	0.1718	0.09625
4.62107	2.69693	1.2686	0.95141	0.73884	0.55786	0.19541	0.17243	0.09786
4.61669	2.69804	1.27022	0.95329	0.74002	0.55687	0.19775	0.17427	0.10001
4.6104	2.69655	1.26701	0.95258	0.74087	0.55783	0.19549	0.17114	0.09666
4.62777	2.69934	1.26779	0.95043	0.73749	0.55927	0.19519	0.16902	0.09954
4.62914	2.69458	1.26732	0.9536	0.73997	0.56031	0.1945	0.17099	0.09678
4.62169	2.69681	1.26622	0.95305	0.73975	0.55934	0.19476	0.17106	0.09698
4.61304	2.69989	1.26902	0.95418	0.74022	0.55887	0.19863	0.17508	0.1003
4.61775	2.69266	1.26592	0.95304	0.74197	0.55933	0.19513	0.17002	0.09896
4.62857	2.69816	1.2706	0.95147	0.73969	0.55726	0.19765	0.17322	0.09972
4.62382	2.69784	1.27063	0.9526	0.74097	0.56056	0.1962	0.17185	0.10033
4.62039	2.69717	1.26642	0.94755	0.73835	0.55644	0.19484	0.16886	0.09797
4.61995	2.69763	1.27175	0.95492	0.74012	0.56179	0.19648	0.17184	0.09841
4.60787	2.69474	1.26448	0.94939	0.73722	0.55786	0.19524	0.16874	0.09736
4.62075	2.69842	1.2708	0.95231	0.74088	0.55865	0.19683	0.16965	0.09832
4.62209	2.69796	1.26874	0.9517	0.74027	0.55669	0.19524	0.16976	0.09835
4.61894	2.69882	1.26928	0.95346	0.74041	0.55868	0.19683	0.17034	0.10069
4.61163	2.69718	1.2661	0.94971	0.73775	0.55552	0.19726	0.16901	0.09806
4.61128	2.70031	1.27138	0.95176	0.7416	0.56074	0.19628	0.17194	0.10037
4.61713	2.69615	1.26884	0.94881	0.73745	0.55627	0.196	0.17162	0.0977
4.61948	2.69863	1.27166	0.95219	0.74001	0.56001	0.19605	0.17189	0.09871
4.6094	2.69563	1.26701	0.94797	0.73436	0.55487	0.19259	0.16918	0.09672
4.6209	2.69744	1.2689	0.95201	0.73977	0.55773	0.19331	0.16779	0.09824
4.6167	2.6957	1.2677	0.94956	0.73853	0.55565	0.19436	0.16929	0.09641
4.60708	2.6948	1.26295	0.95167	0.73968	0.56158	0.1927	0.16616	0.095
4.61702	2.69589	1.26822	0.95293	0.73846	0.55801	0.19762	0.17001	0.09722
4.61724	2.6964	1.27013	0.95033	0.73838	0.55813	0.19253	0.17006	0.09909
4.61124	2.6971	1.26508	0.95335	0.74258	0.5599	0.19497	0.16821	0.09709
4.62315	2.69711	1.27198	0.95395	0.74187	0.5582	0.19727	0.17289	0.10065
4.60938	2.69974	1.26819	0.95049	0.73753	0.55591	0.19592	0.17001	0.09948
4.61256	2.69475	1.26664	0.95003	0.7346	0.55683	0.19422	0.16814	0.09619
4.61097	2.69356	1.26603	0.95181	0.73683	0.55953	0.19478	0.16664	0.0945
4.6127	2.69838	1.26812	0.94904	0.73937	0.55684	0.19659	0.17211	0.09818
4.61943	2.69357	1.26388	0.95266	0.74036	0.56172	0.19688	0.16833	0.09617
4.61393	2.69816	1.26903	0.95134	0.73901	0.55861	0.19757	0.17126	0.10095
4.60865	2.69893	1.26908	0.95022	0.73815	0.55594	0.19806	0.16967	0.09868
4.61755	2.69379	1.26818	0.94683	0.73598	0.5558	0.19329	0.16746	0.0961
4.60905	2.69448	1.26297	0.95119	0.73936	0.55908	0.19474	0.16732	0.09519
4.62283	2.69682	1.26712	0.94992	0.73892	0.5551	0.19777	0.17052	0.09666
4.60995	2.6981	1.2686	0.95153	0.73776	0.55893	0.19435	0.17039	0.09624
4.60779	2.69774	1.26764	0.95122	0.73709	0.55516	0.19418	0.17095	0.098
4.60284	2.70062	1.27033	0.95149	0.74019	0.55885	0.19719	0.17081	0.09865
4.60583	2.69563	1.26842	0.94967	0.73772	0.55709	0.19506	0.16992	0.09624
4.61682	2.69316	1.26705	0.94877	0.73708	0.55723	0.19508	0.1694	0.09624
4.6084	2.69354	1.26701	0.94811	0.73592	0.55267	0.19332	0.16871	0.09579
4.6114	2.7006	1.27116	0.95404	0.74077	0.55793	0.19427	0.17058	0.09791
4.61777	2.69665	1.26755	0.95242	0.7392	0.55765	0.19539	0.16802	0.09839
4.61368	2.69278	1.267	0.94794	0.73589	0.55575	0.19403	0.16979	0.09687
4.60571	2.69957	1.26676	0.94808	0.73565	0.55481	0.19412	0.16818	0.09629
4.61207	2.70082	1.26896	0.95301	0.74007	0.5582	0.19566	0.17058	0.09881
4.60867	2.69504	1.2675	0.94841	0.74201	0.56033	0.19438	0.17133	0.09496
4.61634	2.70156	1.26943	0.95117	0.74023	0.55886	0.19727	0.172	0.09798
4.6137	2.69266	1.26744	0.95189	0.73789	0.55947	0.19526	0.16761	0.096
4.60495	2.69349	1.26674	0.94873	0.7368	0.55607	0.19489	0.16756	0.09582
4.60686	2.69425	1.26492	0.94612	0.7345	0.55631	0.1924	0.16919	0.09452
4.61445	2.69461	1.26915	0.9514	0.73862	0.55915	0.19276	0.1689	0.09747
4.60621	2.69159	1.2687	0.94783	0.73711	0.55557	0.19469	0.16726	0.09645
4.60563	2.69604	1.26789	0.95191	0.73691	0.55654	0.19374	0.16828	0.09716
4.62299	2.69452	1.26499	0.94989	0.73746	0.55505	0.19484	0.16927	0.09651
4.6222	2.69865	1.26905	0.9528	0.74099	0.55966	0.19625	0.17108	0.09956
4.61724	2.69346	1.26667	0.94955	0.73625	0.55951	0.1979	0.16772	0.09707
4.60838	2.69443	1.26398	0.94916	0.73635	0.555	0.19471	0.16681	0.09651
4.61268	2.6909	1.2646	0.95322	0.73995	0.55961	0.19189	0.16726	0.09502
4.61055	2.69598	1.26628	0.95195	0.73727	0.55689	0.19562	0.16978	0.09765
4.61102	2.69633	1.26801	0.94902	0.73679	0.55823	0.19598	0.17132	0.09718
4.61152	2.69734	1.26509	0.94887	0.73537	0.55605	0.19653	0.16902	0.09687
