412.0	440.0	488.0	510.0	532.0	555.0	650.0	676.0	715.0
6.03949	3.93778	2.1682	1.72812	1.40659	1.16463	0.71017	0.7439	0.52827
6.01847	3.90691	2.1454	1.72672	1.4018	1.16249	0.69978	0.72111	0.52744
6.08023	3.93558	2.17407	1.74155	1.40928	1.15989	0.71083	0.73675	0.53642
6.05834	3.94331	2.19775	1.73707	1.40007	1.16101	0.72479	0.74237	0.54329
6.07084	3.95834	2.15331	1.73329	1.43494	1.1935	0.72732	0.75075	0.54673
6.0351	3.91489	2.17234	1.71709	1.40376	1.15255	0.7237	0.75301	0.54736
6.02765	3.92312	2.17043	1.73012	1.40854	1.16415	0.7133	0.7475	0.52024
6.03237	3.9109	2.14858	1.71154	1.39502	1.14847	0.73463	0.74563	0.5387
6.02743	3.90332	2.14791	1.72829	1.42644	1.15547	0.70392	0.73319	0.52117
6.05471	3.94255	2.18265	1.76853	1.4005	1.17299	0.73451	0.7245	0.54672
6.04588	3.91442	2.14806	1.73506	1.40494	1.16797	0.72874	0.72775	0.54247
6.0247	3.92465	2.15037	1.7264	1.39337	1.15688	0.71508	0.73537	0.53617
6.06982	3.96171	2.17463	1.74005	1.42461	1.16292	0.72265	0.75389	0.55782
6.06795	3.92811	2.186	1.75308	1.3965	1.1754	0.73342	0.74893	0.54772
6.06052	3.94431	2.17509	1.7496	1.40195	1.17027	0.70975	0.74502	0.55887
6.0083	3.91126	2.14098	1.73106	1.40278	1.15963	0.7367	0.75234	0.53773
6.0178	3.90957	2.16254	1.74384	1.40893	1.15985	0.72838	0.74069	0.52991
6.0309	3.90181	2.15706	1.76141	1.43963	1.16322	0.73942	0.76772	0.54616
6.03517	3.9204	2.16977	1.73331	1.39019	1.15225	0.71389	0.73738	0.54896
6.04093	3.91804	2.17918	1.75487	1.42165	1.16282	0.71133	0.74298	0.56485
6.0624	3.93063	2.17878	1.76565	1.43743	1.1997	0.72111	0.74732	0.54791
6.05149	3.92678	2.18476	1.76203	1.42184	1.16565	0.74019	0.78578	0.543
6.05808	3.924	2.16099	1.77201	1.40614	1.19081	0.76762	0.75484	0.55724
6.03604	3.96112	2.20385	1.74594	1.41968	1.17488	0.71937	0.76864	0.55926
6.05107	3.94744	2.17328	1.75054	1.41878	1.15897	0.7489	0.75267	0.5426
6.04453	3.94224	2.16324	1.73518	1.42587	1.20824	0.72326	0.74563	0.54615
6.06385	4.01416	2.19785	1.7676	1.42432	1.20713	0.75054	0.7546	0.53673
6.068	3.92346	2.18076	1.74276	1.4079	1.31537	0.72342	0.7508	0.54348
6.03327	3.9071	2.15147	1.72193	1.39904	1.1706	0.72377	0.74114	0.52887
6.01157	3.9187	2.20491	1.72131	1.39694	1.16609	0.71733	0.74018	0.54914
6.06402	3.94885	2.1635	1.7445	1.42774	1.17215	0.7139	0.73351	0.55626
6.03899	3.93981	2.17623	1.75694	1.42004	1.18796	0.72347	0.74701	0.55363
6.04673	3.943	2.18002	1.72515	1.42588	1.15387	0.7318	0.76727	0.55897
6.0454	3.9239	2.15967	1.73071	1.39276	1.15955	0.72049	0.73084	0.53914
6.09171	3.93424	2.14033	1.72517	1.416	1.17645	0.71897	0.73766	0.55282
6.04901	3.89717	2.16558	1.75963	1.40698	1.18526	0.73051	0.75402	0.54927
6.05568	3.91865	2.16652	1.75211	1.42061	1.16788	0.72802	0.76778	0.55401
6.07769	3.94499	2.1747	1.75225	1.42452	1.18815	0.7471	0.75938	0.55572
6.02428	3.91933	2.15922	1.74331	1.41914	1.18414	0.73601	0.735	0.52613
6.06348	3.94058	2.19586	1.77515	1.51495	1.19416	0.73679	0.77464	0.55608
6.03132	3.90594	2.15615	1.72725	1.41111	1.17207	0.73727	0.81257	0.53184
6.05605	3.9191	2.15572	1.73831	1.42595	1.18311	0.7323	0.7463	0.5303
6.02383	3.89383	2.14301	1.73911	1.41405	1.15725	0.73762	0.7276	0.54286
6.04875	3.90465	2.1794	1.74041	1.42102	1.17533	0.71492	0.7415	0.53978
6.01718	3.91684	2.14748	1.71469	1.41022	1.14753	0.72148	0.73668	0.5465
6.03715	3.92727	2.16886	1.71181	1.39406	1.16414	0.71617	0.72059	0.53193
6.04809	3.90767	2.16635	1.72002	1.39034	1.1473	0.72541	0.74257	0.53977
6.02354	3.88469	2.15119	1.72017	1.39564	1.14102	0.71789	0.73866	0.53922
6.03644	3.90314	2.15596	1.7304	1.40781	1.16023	0.74194	0.75279	0.53684
6.039	3.90916	2.16794	1.73054	1.42493	1.2142	0.71961	0.73699	0.53927
6.04609	3.9096	2.15513	1.75286	1.4226	1.16911	0.75123	0.74994	0.54484
6.03445	3.91546	2.16889	1.75362	1.40844	1.18849	0.7197	0.74439	0.55888
6.09665	3.92455	2.19175	1.74477	1.43724	1.20188	0.75462	0.76183	0.56931
6.06982	3.93973	2.18247	1.77376	1.42008	1.18994	0.77453	0.75069	0.56404
6.04998	3.94067	2.18511	1.74312	1.42883	1.16713	0.72738	0.77074	0.57019
6.04178	3.91093	2.1435	1.72589	1.4169	1.164	0.71303	0.74033	0.54635
6.0361	3.91608	2.15104	1.74323	1.39259	1.16691	0.71853	0.74068	0.53991
6.05197	3.9208	2.18169	1.72877	1.39041	1.15745	0.70821	0.75723	0.54643
6.045	3.95665	2.16636	1.73449	1.42554	1.18266	0.72237	0.75358	0.55744
6.04529	3.92527	2.17709	1.73363	1.40122	1.16037	0.72495	0.75086	0.54283
6.05072	3.92424	2.16628	1.7382	1.40811	1.15208	0.72663	0.75029	0.54346
6.05939	3.94309	2.18896	1.7488	1.42612	1.1818	0.735	0.74305	0.55005
6.16041	3.94452	2.17529	1.77076	1.43857	1.21783	0.71995	0.76957	0.54881
6.15538	3.95146	2.17406	1.73032	1.42083	1.20385	0.74007	0.75999	0.53708
6.05454	4.00217	2.18141	1.74764	1.43768	1.19234	0.80824	0.75541	0.58375
6.07301	3.91524	2.19427	1.76061	1.4323	1.17998	0.73921	0.77266	0.5794
6.04753	3.94423	2.18889	1.75944	1.45619	1.18605	0.74204	0.7968	0.55941
6.08998	3.96258	2.18044	1.7453	1.40544	1.17512	0.74002	0.76683	0.56526
